AllTrace
EMI:FSCAN
A.25.05,N9038A
544 B25 B85 CR3 DP2 ESC EXM FT1 LSN NFE P44 PFR RT1 TDS EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
30000000,1000000000,120000,16167

DATA
Trace,1,2,3
Detector,Peak,Peak,Peak
32220091.550167,23.9622418524422,31.3052518011727,31.0795819403328
32280094.0244959,23.5432736517586,32.4820248724618,30.9896390082039
32340096.4988247,19.0935742499032,32.4722211004891,30.1057431341805
32400098.9731535,21.3073269964852,34.0332028509774,30.7101742865243
32460101.4474824,22.1766430975594,34.0129925848641,30.4984128119149
32520103.9218112,25.2737424017586,33.0582272650399,30.0889508368172
32580106.39614,29.4035946966805,34.039832794825,30.8114621283211
32640108.8704689,28.1524808050789,30.7556225897469,31.0993191839852
32700111.3447977,17.5297085882821,32.8831555487313,31.4439847113289
32760113.8191266,20.549598419825,31.5602795721688,30.126373016993
32820116.2934554,22.9031827093758,32.8278958441414,30.2356259466805
32880118.7677842,19.2034451605477,32.7876736761727,30.5362546087899
32940121.2421131,18.7675091864266,32.8097836615243,30.142356598536
33000123.7164419,22.4785916449227,33.8943860174813,30.6750332953133
33060126.1907708,22.8344266058602,32.0271603705086,30.3897702337899
33120128.6650996,20.31058474795,31.6799771429696,31.0160596014657
33180131.1394284,24.4058606268563,32.0932995917,31.5121686102547
33240133.6137573,22.6018979193368,32.3319012762703,29.947173798243
33300136.0880861,23.3719327093758,33.2470700384774,31.4529568792977
33360138.5624149,25.9425885321297,33.4772107245125,30.9619748236336
33420141.0367438,25.1002041937508,33.7773434759774,30.4914166571297
33480143.5110726,18.6147610785164,32.4941708685555,29.7239834906258
33540145.9854015,18.1291806341805,32.5136181952157,29.9052731634774
33600148.4597303,13.7409054876961,33.232703888575,30.9827954413094
33660150.9340591,23.5693127752938,33.3706891180672,31.4859158636727
33720153.408388,23.5919797064461,33.6318661810555,29.885894501368
33780155.8827168,22.3250348211922,33.6400601507821,29.157020294825
33840158.3570457,24.8733899237313,32.3337018133797,30.5610196234383
33900160.8313745,22.7714764715828,32.4779431463875,29.7617108465828
33960163.3057033,22.9953610541024,33.4755551458993,29.0184781195321
34020165.7800322,23.3133160711922,32.8541791083016,30.8714825750985
34080168.254361,22.1574322821297,33.4891812445321,29.416167938868
34140170.7286898,22.7040326239266,33.0196530462899,28.670562470118
34200173.2030187,25.5961300970711,34.0409772040047,29.2941052557625
34260175.6773475,25.5861279608407,33.8894116522469,32.9095074774422
34320178.1516764,22.0978238226571,33.6838147284188,31.6587674261727
34380180.6260052,28.8622967840828,33.8369595648446,30.5295941473641
34440183.100334,28.5186307074227,34.4982525946297,30.5958935858407
34500185.5746629,26.2165600897469,34.3165738226571,29.8968884588875
34560188.0489917,26.7542264105477,32.6784283758797,30.7483212591805
34620190.5233205,26.4357449652352,34.5691678167977,29.1431805731453
34680192.9976494,25.0404660345711,33.4542920233407,29.5288540960946
34740195.4719782,25.3493191839852,34.5593945624032,29.6237637640633
34800197.9463071,23.2041928412118,32.6602856756844,30.1043927313485
34860200.4206359,24.803992951075,32.7311627508797,29.6799237372078
34920202.8949647,23.7760922552743,33.7607037665047,28.8917233587899
34980205.3692936,23.9960629583993,34.6001584173836,28.9289013983407
35040207.8436224,24.2245328070321,34.3857266546883,28.7873532416024
35100210.3179513,28.9374920965828,33.3853833319344,29.0344082953133
35160212.7922801,28.7995526434578,35.4493405462899,30.1710431219735
35220215.2666089,26.0682446600594,34.4560696722664,28.8567196966805
35280217.7409378,27.1841427923836,33.8835904242196,29.4026562811532
35340220.2152666,27.2948071600594,33.7767407538094,28.879417145411
35400222.6895954,22.5385281683602,33.9330517889657,29.0767819525399
35460225.1639243,21.7645260931649,34.1191022040047,28.9178387762703
35520227.6382531,23.0993649603524,34.6330716253914,29.0667645575203
35580230.112582,22.9812543036141,35.2324521185555,29.5593258978524
35640232.5869108,21.1554333807625,35.2018429876961,29.6363522650399
35700235.0612396,20.0691678167977,34.7500073553719,29.8145215155282
35760237.5355685,22.3146664740243,34.3355404974618,28.5292737127938
35820240.0098973,22.4043118597664,35.3212353827157,28.2407986761727
35880242.4842262,18.8538434149422,35.1444928290047,28.2900845648446
35940244.958555,17.0999371649422,34.4570767523446,29.6463009955086
36000247.4328838,21.0373990179696,35.5413128973641,29.5212094427743
36060249.9072127,21.0159909369149,35.696555817286,29.148231232325
36120252.3815415,25.2177350165047,34.5262372137703,29.5060269476571
36180254.8558703,25.1649548651375,35.8558194281258,28.9612271429696
36240257.3301992,19.46878787295,36.1162564398446,28.9463879706063
36300259.804528,26.6750561834969,35.071067536036,29.7926480414071
36360262.2788569,28.2380444647469,35.5651318670907,29.8370129706063
36420264.7531857,23.4811169745125,35.5170514227547,29.7420270086922
36480267.2275145,24.0176617743172,36.4071957708993,28.7454907538094
36540269.7018434,24.177886688868,36.2149273993172,29.7663495184578
36600272.1761722,23.1542279364266,35.8040692450203,29.7423550726571
36660274.6505011,22.1332547308602,35.9088589789071,29.3438412787118
36720277.1248299,22.8997189642586,35.899696076075,29.158355438868
36780279.5991587,16.3558957220711,36.3637387396493,27.5947262884774
36840282.0734876,15.8510510565438,36.2437283636727,28.2266614081063
36900284.5478164,19.7414624334969,36.4066235663094,28.4908978583016
36960287.0221452,19.7435681463875,36.5799405218758,28.5101391913094
37020289.4964741,17.1521603705086,37.1715237738289,29.1762082220711
37080291.9708029,18.5561902167,37.1064374090828,29.1522061468758
37140294.4451318,20.4567334295907,36.3576275946297,29.4475247503914
37200296.9194606,26.4977719427743,37.3622891546883,29.2894436957039
37260299.3937894,24.3273312689461,37.4125363470711,29.2549359442391
37320301.8681183,26.1424252630868,36.9947507025399,31.8558499457039
37380304.3424471,22.7138211371102,37.1233975531258,30.8469235541024
37440306.8167759,29.3591229559578,37.9559018255868,31.1253125311532
37500309.2911048,29.2430798651375,38.0283734442391,31.4948804022469
37560311.7654336,22.2928616644539,37.5641858221688,32.6700970770516
37620314.2397625,19.8934476019539,38.1521069647469,32.5178830267586
37680316.7140913,22.6655423285164,38.605621063868,32.762603485743
37740319.1884201,26.3704907538094,38.1173550726571,33.4062344671883
37800321.662749,22.145789826075,38.3440777899422,33.6611477972664
37860324.1370778,22.9933011175789,39.0723569037118,33.4448697210946
37920326.6114067,21.7749936224618,39.1904828192391,33.2568890692391
37980329.0857355,25.4636990667977,39.1625516058602,33.3440091253914
38040331.5600643,25.1716839911141,39.4397427679696,32.1139142157235
38100334.0343932,23.824989044825,39.2855679632821,32.640907013575
38160336.508722,27.9512860418953,39.3391644598641,32.8653561712899
38220338.9830508,28.2105176092782,39.3730160833993,32.7190549017586
38280341.4573797,25.9502637030282,39.6421277167,32.1990277411141
38340343.9317085,26.8000943304696,40.0686337591805,32.6068036200203
38400346.4060374,23.7937085272469,40.0577618719735,32.5085370184578
38460348.8803662,25.7513424994149,40.3802640082039,32.7796704413094
38520351.354695,28.2046429754891,40.3418271185555,33.244781220118
38580353.8290239,27.0626752020516,40.3821103216805,32.3793789984383
38640356.3033527,28.429710114161,41.3166501166024,32.7798611761727
38700358.7776816,28.2035061957039,41.3175427557625,33.3777920843758
38760361.2520104,27.9800336004891,41.6171719671883,32.8762967230477
38820363.7263392,27.2927167059578,41.2302014471688,32.6083600165047
38880366.2006681,25.7466504217782,41.638580048243,32.5873639227547
38940368.6749969,25.8900296332039,41.8162839056649,32.9445035101571
39000371.1493257,29.4316556097664,42.4823453070321,32.8660657049813
39060373.6236546,25.692893707911,42.4530942083993,33.0375363470711
39120376.0979834,29.1565625311532,42.0389096380868,33.3008877875008
39180378.5723123,29.0402371527352,42.1026150824227,33.6511380316414
39240381.0466411,21.7428967596688,42.7396847845711,33.4960324408211
39300383.5209699,23.8933407904305,43.0873334051766,32.9710080267586
39360385.9952988,22.7258221747078,42.4429547430672,32.5989606024422
39420388.4696276,26.3808362127938,43.0772397162118,33.2904049994149
39480390.9439565,26.4471356512703,42.7391507269539,32.4322507025399
39540393.4182853,28.9702756048836,43.2163121344246,32.316558563868
39600395.8926141,29.4064252020516,42.7055127264657,33.4626614691414
39660398.366943,26.0426480414071,42.4315106512703,34.6405789496102
39720400.8412718,25.4992596747078,42.3119427801766,32.1752774359383
39780403.3156006,25.0162121893563,42.4083401800789,32.9330212713875
39840405.7899295,27.1898648382821,41.6983334662118,32.6205823065438
39900408.2642583,25.5789258124032,41.2264096380868,31.574241364161
39960410.7385872,25.5588299872078,41.5298306585946,32.6152798773446
40020413.212916,22.550086701075,42.4467770697274,32.9786450506844
40080415.6872448,26.9824826361336,41.6206891180672,33.1217877508797
40140418.1615737,26.9391934515633,40.1859662176766,33.0941922308602
40200420.6359025,26.2893826605477,40.0666195990243,31.424224579493
40260423.1102313,28.1025159002938,40.0744549872078,31.8371502997078
40320425.5845602,26.0470502020516,39.9800183417,31.496375763575
40380428.058889,26.9508511664071,40.0035931708016,31.1699216009774
40440430.5332179,21.7430035711922,39.1875683905282,30.7940594793953
40500433.0075467,21.8369671942391,39.1061780096688,30.8019406439461
40560435.4818755,23.5540463568368,39.5917126776375,29.7486493231453
40620437.9562044,19.820579254786,39.5339810492196,29.3583371283211
40680440.4305332,23.3655926825203,39.5260846258797,29.6533734442391
40740442.9048621,23.0910184027352,38.0170590521493,28.7619015814461
40800445.3791909,22.9968106390633,37.7921750189461,29.4327313543953
40860447.8535197,23.7926785589852,36.8939358832039,29.0062100531258
40920450.3278486,23.6134945990243,36.6697995306649,29.1340024115243
40980452.8021774,15.1867444159188,36.640907013575,29.0240628363289
41040455.2765062,12.7394864203133,36.3070599676766,29.1453778387703
41100457.7508351,15.6864010931649,36.0925976874032,28.7349698187508
41160460.2251639,14.087798798243,36.3392941595711,27.9064786078133
41220462.6994928,20.3965451361336,35.4446713568368,29.0330197455086
41280465.1738216,20.1267010809578,35.4682156683602,29.0966717840828
41340467.6481504,17.6866147162118,34.5822598578133,27.7562253119149
41400470.1224793,16.6184689642586,34.3503415228524,26.8238751532235
41460472.5968081,21.4090954901375,34.1675183417,27.3210599066414
41520475.071137,24.3492657782235,33.5738980414071,27.1523205877938
41580477.5454658,19.5405346991219,33.9296719671883,27.2516629339852
41640480.0197946,19.9893262030282,34.0777356268563,27.6484906317391
41700482.4941235,13.7458645941414,33.8533322455086,28.0753247381844
41760484.9684523,13.6576382757821,32.1470563055672,28.4850690008797
41820487.4427812,14.4970700384774,31.8224408270516,28.4542843939461
41880489.91711,18.0593793036141,32.5712735296883,27.279319489161
41940492.3914388,18.1031186224618,32.1778485418953,27.6237713934578
42000494.8657677,16.6926419378914,32.491981232325,27.6918484808602
42060497.3400965,19.6252286078133,31.2669293524422,27.5846325995125
42120499.8144253,19.6977154852547,31.2867200018563,27.6501004339852
42180502.2887542,14.6837231756844,31.4473492743172,28.1159436346688
42240504.763083,21.0448147894539,30.7655865790047,26.6453625799813
42300507.2374119,18.9992444159188,29.6615216375985,25.9207303167977
42360509.7117407,21.1506116034188,30.0799176336922,26.6179959417977
42420512.1860695,21.1198804022469,30.061317169825,28.0748746039071
42480514.6603984,16.2494809271493,29.8704907538094,26.3845212103524
42540517.1347272,23.2645184637703,29.1645505072274,27.3213727118172
42600519.609056,23.2311780096688,29.9589764715828,27.38285037295
42660522.0833849,20.6323697210946,30.1961056830086,26.7466580511727
42720524.5577137,17.7937161566414,30.1320340277352,25.9047391058602
42780527.0320426,13.6081235052743,29.4700390936532,26.3777768255868
42840529.5063714,19.8959729315438,29.0963513495125,27.0924450995125
42900531.9807002,20.9458691717782,28.8694760443368,26.0931622625985
42960534.4550291,20.7217328192391,26.8545453192391,25.9299237372078
43020536.9293579,19.5515973211922,27.2610699774422,27.1213452459969
43080539.4036867,16.1995312811532,27.5365445257821,27.0681759955086
43140541.8780156,15.9571301581063,27.3446576239266,25.7406384588875
43200544.3523444,12.1308514715828,27.0804440619149,26.1506878973641
43260546.8266733,19.3280484320321,27.434966766993,25.2912137152352
43320549.3010021,21.0613324286141,27.9616849066414,25.1045987250008
43380551.7753309,21.6434933783211,26.5129544378914,26.2475049139657
43440554.2496598,16.9663006903328,26.6466138006844,26.63870974795
43500556.7239886,21.2840573431649,26.2871548773446,24.6509778143563
43560559.1983175,21.6179349066414,26.8918759466805,26.2590252997078
43620561.6726463,15.1076199652352,27.5531613470711,26.5687939764657
43680564.1469751,16.3965146185555,27.3596112372078,25.0812451483407
43740566.621304,17.1431882025399,27.4664303900399,26.7402875067391
43800569.0956328,13.5298688055672,27.9279172064461,24.6910321356453
43860571.5699617,12.8354107977547,28.9684598089852,24.7820660711922
43920574.0442905,15.4243161322274,26.6058499457039,24.8272778631844
43980576.5186193,16.4479748846688,25.9031979681649,24.7991559149422
44040578.9929482,18.7325055243172,26.4732205511727,24.8810498358407
44100581.467277,19.450462067286,27.9163281561532,24.5464779974618
44160583.9416058,20.2272565008797,29.3880765082039,25.3647839667
44220586.4159347,13.0965344549813,29.2693020941414,26.0783993841805
44280588.8902635,17.491119110743,28.9707867743172,26.3304288031258
44340591.3645924,17.4956586004891,27.8663937689461,25.3486096502938
44400593.8389212,15.3900982977547,28.0652615667977,26.8739773871102
44460596.31325,19.1732861639657,26.7481457831063,25.6689908148446
44520598.7875789,18.4278332831063,25.8339383246102,25.4623334051766
44580601.2619077,13.959983551661,25.9175183417,25.0105664374032
44640603.7362365,9.2400204779305,26.6136014105477,25.0152127386727
44700606.2105654,17.0460202337899,26.9990231634774,24.6437298895516
44760608.6848942,23.1418988348641,26.9801480414071,24.5579602362313
44820611.1592231,22.9372250677743,25.2875821234383,25.2246014715828
44880613.6335519,19.8427579046883,26.5050198675789,24.4624173285164
44940616.1078807,18.0950924994149,26.1249844671883,25.9473111273446
45000618.5822096,15.5556027533211,26.5515668036141,25.742828095118
45060621.0565384,17.3051221014657,27.2938305975594,25.3253323675789
45120623.5308672,21.6526562811532,26.8169247748055,25.9130704046883
45180626.0051961,17.3208462835946,27.7892529608407,23.7058865667977
45240628.4795249,18.6470715643563,26.4225918890633,26.1626736761727
45300630.9538538,17.2503354193368,26.5327145697274,26.1564633490243
45360633.4281826,22.1822583319344,25.8919598700203,24.699126923243
45420635.9025114,23.1200024725594,26.6620938421883,25.3963162542977
45480638.3768403,16.0196148993172,26.2857129217782,25.123313629786
45540640.8511691,13.0406720282235,27.4270474554696,23.3936154486336
45600643.325498,11.6060940863289,27.8240429999032,24.3837964178719
45660645.7998268,11.6126553656258,27.2471463324227,24.254188263575
45720648.2741556,17.5092007757821,27.5050656439461,24.2975766302743
45780650.7484845,18.609397614161,28.2050320746102,24.2977292181649
45840653.2228133,13.4222943426766,27.8833920599618,24.0868603827157
45900655.6971422,14.4048459173836,27.0997998358407,24.114524567286
45960658.171471,19.7580716253914,27.4248883368172,26.1454312445321
46020660.6457998,20.4977795721688,27.3857113958993,25.8591992499032
46080663.1201287,18.4670941473641,28.9401318670907,24.1084134222664
46140665.5944575,17.0651089789071,28.8830411078133,23.8176114203133
46200668.0687863,16.3674161078133,28.1797024847664,24.5508114935555
46260670.5431152,19.7438428045907,28.6308285833993,25.3201520086922
46320673.017444,19.7530209662118,28.3563077093758,25.503684723536
46380675.4917729,16.5321194769539,27.738433563868,24.488433563868
46440677.9661017,17.2768933417,28.3098141791024,23.9926602484383
46500680.4404305,16.9411236883797,28.302528107325,23.9482495428719
46560682.9147594,17.3644864203133,27.7339627386727,24.6822278143563
46620685.3890882,15.9194180609383,27.9384610296883,24.8284451605477
46680687.863417,17.1215054632821,28.2058102728524,25.1486813666024
46740690.3377459,15.8175503851571,28.1721646429696,25.9301068426766
46800692.8120747,18.0440289618172,28.457671845118,23.7104107977547
46860695.2864036,14.1595608832039,28.1367642523446,25.7510373236336
46920697.7607324,16.5401532293953,28.4619443060555,24.7957379461922
46980700.2350612,20.5898434759774,29.1085812689461,24.8447796942391
47040702.7093901,17.3189389349618,29.5664822699227,24.6042096258797
47100705.1837189,17.2549435736336,28.8146817328133,24.4098355414071
47160707.6580478,17.5581051947274,29.3417660833993,24.7114560248055
47220710.1323766,21.5968091131844,29.6261746527352,23.2670895697274
47280712.6067054,21.3091427923836,29.8326489569344,23.9822079779305
47340715.0810343,22.0757290960946,29.1156766058602,24.6821744085946
47400717.5553631,13.9663846136727,28.3697125555672,24.5850445868172
47460720.0296919,19.2948834540047,30.8097531439461,25.1753232123055
47520722.5040208,18.85843631045,30.7131421209969,25.1031033636727
47580724.9783496,16.8239361883797,29.2450635077157,24.6533200384774
47640727.4526785,16.8108975531258,29.5423276068368,25.1398236395516
47700729.9270073,21.4338147284188,30.6156613470711,24.4405438543953
47760732.4013361,20.097564423243,30.358550751368,26.2349087835946
47820734.875665,19.241492951075,30.5079190375008,26.1943966986336
47880737.3499938,16.6032406927743,31.1393353583016,24.0504910589852
47940739.8243227,17.9621884466805,30.9630810858407,24.2864834906258
48000742.2986515,18.1935040594735,30.4638669134774,25.5779568792977
48060744.7729803,15.0589139105477,30.8034970404305,25.5534436346688
48120747.2473092,15.5671994330086,31.4742276312508,25.1949612738289
48180749.721638,17.612098419825,31.441673004786,24.2734448553719
48240752.1959668,18.0080563666024,31.3215481878914,24.0945660711922
48300754.6702957,19.981597626368,30.8158948065438,23.9934765936532
48360757.1446245,20.0352398993172,31.5972973944344,23.8542248846688
48420759.6189534,19.8535687567391,31.785911286036,23.8387524725594
48480762.0932822,20.2379758001961,32.0139767767586,22.238677704493
48540764.567611,17.6919629217782,31.8438641668953,24.1610715033211
48600767.0419399,18.3087842108407,32.5431897284188,22.8237073065438
48660769.5162687,18.1036526800789,32.3667676092782,22.3137814642586
48720771.9905975,12.5962674261727,32.6284024359383,24.2138669134774
48780774.4649264,16.2808529974618,32.4652478338875,23.5707852484383
48840776.9392552,16.2651974798836,31.050559723536,24.3444287420907
48900779.4135841,19.7611004950203,32.5491253973641,23.5135037542977
48960781.8879129,18.2815243841805,32.0903699042,24.3839184881844
49020784.3622417,17.2844693304696,33.4938885809578,24.5542370917
49080786.8365706,21.3178860785164,33.4336697699227,24.3665082098641
49140789.3108994,21.1464993597664,33.4602505804696,24.5157239081063
49200791.7852283,14.3472439886727,33.3855740667977,24.0908658148446
49260794.2595571,14.3394314886727,32.823997223536,24.2834622503914
49320796.7338859,15.8760068060555,33.1809537054696,26.6455227972664
49380799.2082148,17.6570584417977,33.4232022406258,26.2618405462899
49440801.6825436,17.3722149969735,34.1853711249032,25.3479535223641
49500804.1568725,24.1227872015633,33.8192288519539,26.6701504828133
49560806.6312013,26.2078625799813,33.7984463812508,26.6227032782235
49620809.1055301,24.4523160101571,34.4917294623055,25.0783078314461
49680811.579859,19.5407635809578,34.4551770331063,25.8610913397469
49740814.0541878,20.1424023749032,34.0800702215828,27.4781109930672
49800816.5285166,15.8944928290047,35.7336117865243,26.697173798243
49860819.0028455,14.6545483709969,35.707542145411,25.7011181952157
49920821.4771743,18.6937863470711,35.8163754583993,27.4475400091805
49980823.9515032,18.4402463080086,35.5780942083993,26.472434723536
50040826.425832,21.0569989325203,35.0009610296883,25.7828290106453
50100828.9001608,22.7541501166024,36.4052350165047,29.6208951117196
50160831.3744897,21.542014801661,36.9903638006844,29.1335065008797
50220833.8488185,14.116981232325,37.2992474676766,28.1303479315438
50280836.3231473,18.5926587225594,37.34378787295,28.1189877630868
50340838.7974762,22.1722943426766,37.6447445990243,27.3349682928719
50400841.271805,21.8152997137703,38.0777814032235,28.5045163275399
50460843.7461339,22.505279266993,38.5447308661141,29.509299957911
50520846.2204627,23.8284222723641,38.5526120306649,29.0714032293953
50580848.6947915,22.9655758978524,39.3450619818368,29.5607983709969
50640851.1691204,22.8141400458016,39.8144452215828,29.6928555609383
50700853.6434492,21.0317227484383,39.4784848333993,30.7429043890633
50760856.117778,23.0337292792,39.6916272284188,30.1859814764657
50820858.5921069,27.2340848089852,39.7609479071297,30.3452908636727
50880861.0664357,26.933746063868,40.5753857733407,32.2957150580086
50940863.5407646,19.8406216742196,40.9021832586922,32.2814328314461
51000866.0150934,20.4702221991219,40.797645294825,32.461822235743
51060868.4894222,25.8061520697274,40.8198926092782,31.1475064398446
51120870.9637511,29.0259778143563,40.9741513373055,31.3416669012703
51180873.4380799,28.3708417059578,41.7087094427743,32.0782544256844
51240875.9124088,24.5763699652352,41.2656781317391,32.2271191717782
51300878.3867376,24.6584164740243,40.8749005438485,33.1892392279305
51360880.8610664,23.5555493475594,41.3546063543953,33.0081708075203
51420883.3353953,25.7386395575203,41.8120572210946,32.5024792792
51480885.8097241,25.2451016546883,41.6278073431649,31.7712552191414
51540888.284053,22.3958813788094,42.1100918890633,32.1333386542
51600890.7583818,22.3499829413094,42.1375500799813,32.1598279120125
51660893.2327106,21.7618939520516,42.078765595118,32.9616162420907
51720895.7070395,23.723914826075,42.0957791449227,32.5374753119149
51780898.1813683,19.8230969549813,41.8017575384774,31.9341275335946
51840900.6556971,21.4798810125985,41.9298627020516,31.4696576239266
51900903.130026,21.6219250799813,41.9377286078133,31.3526379706063
51960905.6043548,20.952544891993,42.2331006170907,32.3199689032235
52020908.0786837,15.3288190008797,41.7678830267586,33.7300336004891
52080910.5530125,12.4007336737313,42.1547391058602,32.6868435980477
52140913.0273413,15.579742157618,41.4281384588875,32.6607281805672
52200915.5016702,15.6882245184578,41.0400006415047,31.5130612494149
52260917.975999,12.577171051661,41.2739712835946,31.9053647162118
52320920.4503278,19.9140164496102,41.0648800970711,30.2805859686532
52380922.9246567,19.9690854193368,40.7329403998055,30.6294400335946
52440925.3989855,19.2963635565438,40.2728879095711,30.5808713080086
52500927.8733144,18.7404553534188,39.321311676661,30.0475766302743
52560930.3476432,18.6790234686532,38.9631344916024,29.4059292914071
52620932.821972,14.7750012518563,39.4520947577157,29.3890759588875
52680935.2963009,14.0759808661141,39.4743497015633,28.4555356146493
52740937.7706297,15.8857419134774,38.0519406439461,29.1232983709969
52800940.2449586,19.9185406805672,37.9251401068368,29.0931851507821
52860942.7192874,19.9212414862313,38.6639248968758,28.8466641546883
52920945.1936162,19.5088498236336,38.6835629583993,29.3127362372078
52980947.6679451,18.5380856634774,38.0167920233407,29.0413128973641
53040950.1422739,12.9759366156258,38.3894726874032,29.1743313910164
53100952.6166027,13.9049527289071,38.4130398871102,30.0914914251961
53160955.0909316,16.3981854559578,37.8495404364266,29.4439618231453
53220957.5652604,16.7157895208993,37.4899670721688,28.5715634466805
53280960.0395893,17.1249234320321,37.284690582911,28.1701428534188
53340962.5139181,13.0923230292,36.8975979925789,27.711707794825
53400964.9882469,13.7391049505868,38.1373364569344,28.5649182440438
53460967.4625758,11.9308087469735,37.7608105780282,27.9717557074227
53520969.9369046,12.0170666815438,37.2966305853524,27.8829266668953
53580972.4112335,12.1634213568368,36.7355877997078,28.1166836859383
53640974.8855623,16.1631466986336,35.5476987005868,27.1352078558602
53700977.3598911,16.1148068548836,35.491477692286,26.5929410101571
53760979.83422,16.0756299139657,35.5608975531258,25.9368664862313
53820982.3085488,15.8861691595711,35.4287793280282,26.9574811102547
53880984.7828776,16.0338589789071,35.0073849798836,26.9232632757821
53940987.2572065,15.095611298243,35.2613751532235,26.817893707911
54000989.7315353,13.3734585882821,34.2022778631844,24.491965973536
54060992.2058642,9.66149874941488,33.8945309759774,25.9916760565438
54120994.680193,8.67768069521566,33.7243039251961,26.0561596991219
54180997.1545218,12.7489621283211,33.7728726507821,24.7017743231453
54240999.6288507,13.0743252875008,33.6956479193368,24.9749982000985
54301002.1031795,11.4019162298836,33.6525113226571,25.1157986761727
54361004.5775084,8.77313205019613,32.9395978094735,24.8430935980477
54421007.0518372,10.0888516546883,33.0577008368172,23.9271924139657
54481009.526166,9.33238192812581,33.4391934515633,24.5212247015633
54541012.0004949,18.0396191717782,33.4982449652352,23.9036786200203
54601014.4748237,17.754546845118,32.8220212103524,25.2387463690438
54661016.9491525,15.0161664129891,33.2442166449227,23.6128537298836
54721019.4234814,12.2330319525399,33.2456128241219,23.0926739813485
54781021.8978102,13.458648407618,32.8210217596688,23.7892911078133
54841024.3721391,13.5801770331063,32.9273144842782,23.6108548285164
54901026.8464679,10.176551544825,33.9716260077157,23.3052289129891
54961029.3207967,11.794097626368,34.168121063868,24.4121930243172
55021031.7951256,7.58829470888753,33.1176526190438,24.7277142645516
55081034.2694544,8.62049075380941,33.8814923407235,23.685828888575
55141036.7437833,17.5247571112313,34.7037427069344,22.9432904364266
55201039.2181121,20.5363003851571,34.6802441717782,23.2954098822274
55261041.6924409,18.9538724066414,33.2084347845711,23.3633343817391
55321044.1667698,13.4509961249032,34.07035037295,23.4671094061532
55381046.6410986,13.1635510565438,34.6437832953133,23.3492200018563
55441049.1154274,18.4866330267586,34.5483014227547,22.8719098211922
55501051.5897563,19.7264172674813,33.9985425116219,23.3023297430672
55561054.0640851,11.3291546942391,34.6740643622078,23.5989224554696
55621056.538414,13.1414181830086,34.0680768133797,23.7858960272469
