AllTrace
EMI:FSCAN
A.25.05,N9038A
544 B25 B85 CR3 DP2 ESC EXM FT1 LSN NFE P44 PFR RT1 TDS EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
32220091.550167,25.5367352606453,31.5520856024422,30.7714612127938
32280094.0244959,25.7044446112313,32.5678326727547,31.3898388983407
32340096.4988247,25.0149762274422,31.4810483099618,31.2158505560555
32400098.9731535,26.3208157660164,31.8602368475594,30.5817334295907
32460101.4474824,23.012847626368,32.8783642889657,31.579498016993
32520103.9218112,23.1622464300789,31.8076016546883,30.1622845770516
32580106.39614,21.1453625799813,31.7753674627938,30.9780346991219
32640108.8704689,19.2316968084969,32.3835599066414,31.069129669825
32700111.3447977,25.9153897406258,32.5019070746102,30.3917843939461
32760113.8191266,26.4477002264657,32.4973981024422,31.1398694159188
32820116.2934554,22.6706158758797,31.3019940497078,30.153098786036
32880118.7677842,22.0804898382821,31.2671353460946,30.8628003241219
32940121.2421131,23.8944775702157,31.0182339789071,30.1593930365243
33000123.7164419,23.5591351629891,32.0607297064461,30.3354870917
33060126.1907708,22.4006421209969,31.7214352728524,30.9025876166024
33120128.6650996,24.3910367132821,32.0912243963875,30.1714551092782
33180131.1394284,23.3488156439461,32.6899945379891,30.700347626368
33240133.6137573,26.3899228216805,32.7838132025399,31.2826611639657
33300136.0880861,23.3667065741219,32.2771603705086,29.7656552435555
33360138.5624149,22.1232831122078,31.6945569159188,30.152625763575
33420141.0367438,25.5549389959969,31.709754669825,29.9854428412118
33480143.5110726,23.7051541449227,31.6669613958993,31.7486798407235
33540145.9854015,15.8871228338875,31.3516308905282,30.9138791205086
33600148.4597303,17.5155408026375,31.1194760443368,30.6965024115243
33660150.9340591,26.6309811712899,32.6708371283211,31.1372067572274
33720153.408388,25.8342435003914,32.0619351507821,29.9854809881844
33780155.8827168,22.7758023382821,32.5796963812508,30.6011273504891
33840158.3570457,19.2537533880868,33.2495877386727,30.8328396917977
33900160.8313745,19.1862637640633,31.5625073553719,29.6293942572274
33960163.3057033,19.5773770453133,33.28031131045,32.0612179876961
34020165.7800322,21.2149426581063,32.5982052923836,31.8187100531258
34080168.254361,20.9005124212899,33.7167355658211,32.665809357325
34140170.7286898,23.1835553290047,33.6898114325203,31.6736371161141
34200173.2030187,22.012000763575,31.9798123480477,30.2652737738289
34260175.6773475,22.8212201239266,31.9435803534188,31.0173794867196
34320178.1516764,20.9127652289071,33.0662686468758,30.9890896917977
34380180.6260052,23.2441556097664,33.1576306463875,31.0990140082039
34440183.100334,15.0027997137703,34.8834912420907,30.7772900702157
34500185.5746629,21.5687024237313,34.3414685370125,30.7371670843758
34560188.0489917,22.6510007025399,33.3413464667,30.2267529608407
34620190.5233205,21.3723065497078,33.877349579493,30.227332794825
34680192.9976494,20.4568631292977,33.7818295599618,30.281760895411
34740195.4719782,22.175445282618,32.8884122015633,30.0447537542977
34800197.9463071,22.3353039862313,32.9044873358407,29.4473721625008
34860200.4206359,22.7329556585946,32.9030911566414,29.5593106390633
34920202.8949647,23.8192135931649,32.6304928900399,29.5362622381844
34980205.3692936,25.7170560003914,34.1249463202157,30.5187146307625
35040207.8436224,26.1311719061532,35.6635281683602,30.984771454493
35100210.3179513,18.810828888575,34.8486783148446,29.6215283514657
35160212.7922801,18.7227856756844,35.8725278021493,30.715484345118
35220215.2666089,19.5271069647469,35.4864728094735,30.9510724188485
35280217.7409378,23.5770108343758,34.5146329046883,29.9076916815438
35340220.2152666,23.5503689886727,34.3783719183602,30.1713177801766
35400222.6895954,14.7096097113289,33.8278882147469,30.0658566595711
35460225.1639243,25.3670270086922,33.3369748236336,28.7370907904305
35520227.6382531,29.3013684393563,33.6461255194344,29.3013684393563
35580230.112582,27.8042904974618,33.8854367376961,30.3001553656258
35640232.5869108,13.572173798243,33.951438629786,30.2432782293953
35700235.0612396,24.1314084173836,34.2756802679696,28.2181470038094
35760237.5355685,24.4628064276375,34.2738721014657,29.260406220118
35820240.0098973,24.8491055609383,34.8385235907235,29.3085171820321
35880242.4842262,23.9639355780282,34.7643963934578,29.2359845282235
35940244.958555,24.1097790838875,35.2167737127938,29.3588788153328
36000247.4328838,21.7952191473641,35.1821057440438,28.6034543158211
36060249.9072127,21.2015149237313,35.9089352728524,29.2426526190438
36120252.3815415,22.9792935492196,36.0809552313485,29.3997113348641
36180254.8558703,22.9591748358407,36.4211499334969,29.9589612127938
36240257.3301992,24.1033246161141,35.8198544623055,29.3674466253914
36300259.804528,26.2174603583016,35.8026959540047,28.7192227484383
36360262.2788569,26.1568295599618,36.2050320746102,28.0927044989266
36420264.7531857,23.8130185248055,36.9084317328133,28.8835446478524
36480267.2275145,30.5597989203133,36.614036286036,30.5597989203133
36540269.7018434,30.150672638575,36.4019772650399,30.150672638575
36600272.1761722,23.3829037787118,36.4448086859383,29.2588650824227
36660274.6505011,22.7748028875985,38.287261688868,29.0262066961922
36720277.1248299,13.7759472967782,38.2593304754891,28.7280957342782
36780279.5991587,20.4610974432625,38.5536954046883,27.9507748724618
36840282.0734876,18.3923031927743,37.9178387762703,28.4441372992196
36900284.5478164,19.1600491644539,38.2944638373055,28.5485684515633
36960287.0221452,18.2932889105477,38.2665402533211,28.1511151434578
37020289.4964741,25.4624783636727,38.9194790960946,28.2188031317391
37080291.9708029,25.4436795355477,39.5526501776375,28.231467926661
37140294.4451318,19.5904767157235,39.1139599920907,28.7908703924813
37200296.9194606,12.7096402289071,39.4007184149422,28.4337613226571
37260299.3937894,14.5657345892586,39.998801911036,29.1524426581063
37320301.8681183,19.2936627508797,40.54886599795,28.9997326971688
37380304.3424471,20.1868435980477,41.1561047674813,27.8795392157235
37440306.8167759,21.6797635199227,41.5556714178719,28.4281918646493
37500309.2911048,23.1544568182625,41.8619839789071,28.5222088934578
37560311.7654336,19.4993664862313,42.4773404242196,30.1693722845711
37620314.2397625,20.7113644720711,42.4926221014657,31.2366711737313
37680316.7140913,23.7239758612313,41.037376129786,30.6382214667
37740319.1884201,25.6173169256844,40.2534939886727,30.8270947577157
37800321.662749,20.9789883734383,40.5170132757821,30.6634518744149
37860324.1370778,19.8286816717782,39.8140408636727,29.732574188868
37920326.6114067,23.438384735743,38.9299008490243,29.8036267401375
37980329.0857355,29.2998120428719,37.7798306585946,31.4290082098641
38040331.5600643,28.5791089178719,37.3156201483407,31.1833417059578
38100334.0343932,23.9190823675789,37.4675824286141,29.9047925116219
38160336.508722,24.5184476019539,37.396018707911,30.9279629828133
38220338.9830508,26.9044034125008,37.3561856390633,29.5254056097664
38280341.4573797,19.4527432562508,38.1733548285164,32.0079190375008
38340343.9317085,18.6578442694344,38.0451962591805,32.0789105536141
38400346.4060374,22.5366131903328,39.2615887762703,31.4971234442391
38460348.8803662,24.548621857325,39.2323453070321,30.9598462225594
38520351.354695,23.4633862616219,38.699241364161,30.953407013575
38580353.8290239,25.7072217108407,39.7007977606453,32.4622494818368
38640356.3033527,21.6996304632821,39.8961026312508,32.5584866644539
38700358.7776816,25.4238125921883,40.359039032618,32.182525360743
38760361.2520104,24.3605191351571,39.8494107367196,31.5866849066414
38820363.7263392,21.7738873602547,40.4894330145516,32.057525360743
38880366.2006681,26.9831845404305,40.1951748968758,31.75394412295
38940368.6749969,27.2079999090828,40.9645993353524,31.6451794745125
39000371.1493257,25.0055844427743,41.4372708441414,31.7779233099618
39060373.6236546,28.1028134466805,41.0122677923836,32.1247555853524
39120376.0979834,28.4322201849618,41.1298062445321,32.069244110743
39180378.5723123,28.5976254583993,41.3560559393563,31.9998776556649
39240381.0466411,22.7830273749032,40.9887311102547,31.5277630926766
39300383.5209699,17.6815106512703,40.7274701239266,31.4478451849618
39360385.9952988,26.476844513575,41.4385983587899,29.9136044623055
39420388.4696276,25.4114300848641,41.6804806830086,29.8099133612313
39480390.9439565,21.2273556830086,40.3184735418953,33.071082794825
39540393.4182853,21.3980099798836,40.8070675970711,33.0391232611336
39600395.8926141,12.1182553412118,40.8538357855477,31.6151883246102
39660398.366943,23.1101071478524,40.0588986517586,31.1371686102547
39720400.8412718,26.0735928656258,41.4228818060555,31.117469513575
39780403.3156006,25.1456677557625,41.0255276800789,30.4977948309578
39840405.7899295,22.8054120184578,39.8937375189461,30.8956753851571
39900408.2642583,17.063628876368,39.9838482977547,29.4656903387703
39960410.7385872,20.8365246893563,39.9729687811532,29.4045941473641
40020413.212916,20.2320630194344,40.0430981756844,29.9701611639657
40080415.6872448,21.8129803778328,39.7846829535164,29.6198575140633
40140418.1615737,17.9413907171883,38.8382107855477,29.8174969793953
40200420.6359025,20.9281232000985,39.2715756537118,31.8675152899422
40260423.1102313,23.4356686712899,38.6582638861336,31.9951855780282
40320425.5845602,24.7676312567391,38.5479046942391,29.0952832342782
40380428.058889,22.6552273871102,38.8527371527352,29.7552334906258
40440430.5332179,21.1340939642586,38.3508145453133,29.5529095770516
40500433.0075467,24.2521893622078,37.4560849310555,28.1923672796883
40560435.4818755,20.5772244574227,37.2269131781258,28.2201306463875
40620437.9562044,24.130393707911,36.7047040106453,27.5978619696297
40680440.4305332,23.4374844671883,35.8468396307625,29.3973004461922
40740442.9048621,23.1563717962899,36.6059949042,29.4803082586922
40800445.3791909,19.7810055853524,36.0934521795907,27.520415985743
40860447.8535197,22.4268948675789,35.472564423243,27.5283276678719
40920450.3278486,23.7559659125008,34.5769955755868,28.2696148993172
40980452.8021774,23.7480160833993,34.5760647894539,28.2552334906258
41040455.2765062,20.0275189520516,34.5805127264657,27.8942486883797
41100457.7508351,21.8731457831063,35.0458676458993,28.4399029852547
41160460.2251639,23.1871716620125,34.2201840521493,27.6445004583993
41220462.6994928,20.759788239161,33.0550381781258,27.6071698309578
41280465.1738216,21.1328198553719,33.7588345648446,27.1177212835946
41340467.6481504,20.6382138373055,32.9717557074227,27.7180325628914
41400470.1224793,20.7695004583993,32.7776639105477,27.5372388006844
41460472.5968081,23.1132123114266,31.9192425848641,27.4657055975594
41520475.071137,27.9353787542977,32.7807309271493,27.9353787542977
41580477.5454658,27.3029324652352,32.5458829046883,27.3029324652352
41640480.0197946,26.4831311346688,32.0362774969735,26.8006131292977
41700482.4941235,25.5941846014657,31.6823498846688,25.7356030584969
41760484.9684523,15.816070282618,31.7101513983407,26.4950711371102
41820487.4427812,9.78562899843831,31.1723324896493,26.898719513575
41880489.91711,9.83590670839925,30.4798276068368,27.3016888739266
41940492.3914388,20.2498623968758,30.3691022040047,26.6429135443368
42000494.8657677,20.1851422430672,30.5241696478524,25.7626111151375
42060497.3400965,16.9963910223641,29.9941327215828,26.6969143988289
42120499.8144253,7.55323001162191,30.1255719305672,26.8329465033211
42180502.2887542,13.2608868719735,28.8516690375008,26.2142560125985
42240504.763083,16.1372372748055,29.2650372625985,27.0513608099618
42300507.2374119,18.3564068915047,29.0170895697274,26.7406766058602
42360509.7117407,15.9320447088875,28.7899090887703,25.7104642035164
42420512.1860695,11.5975186468758,28.3121258856453,26.9380490423836
42480514.6603984,22.9266278387703,28.6749417425789,26.9980313421883
42540517.1347272,21.0780102850594,28.6534649969735,26.1766583563485
42600519.609056,17.4174954535164,28.6106564642586,26.7445599676766
42660522.0833849,17.2038342596688,28.3124158026375,26.5561520697274
42720524.5577137,19.7928082586922,27.3397595526375,27.0907742621102
42780527.0320426,17.0783383490243,27.607200348536,26.3528287054696
42840529.5063714,19.0244671942391,27.4430844427743,25.4500882269539
42900531.9807002,18.6827542425789,26.9787442328133,26.1692654730477
42960534.4550291,19.2687375189461,27.9872357489266,26.0453488470711
43020536.9293579,18.6840054632821,28.2006985785164,24.9518963934578
43080539.4036867,12.8338391424813,26.4341275335946,27.3991849066414
43140541.8780156,10.5976407171883,27.4344327093758,27.1837079168953
43200544.3523444,16.8292309881844,26.2570340277352,25.9026791693368
43260546.8266733,21.0175778509774,26.0083768011727,26.3786465765633
43320549.3010021,19.6487958075203,27.3672024847664,24.876746857325
43380551.7753309,20.0192029120125,26.0899350287118,25.5101468207039
43440554.2496598,22.381255829493,26.4611661078133,25.5816571356453
43500556.7239886,19.7225262762703,26.0244900824227,24.9914090277352
43560559.1983175,22.370757782618,25.8926770331063,26.0331265570321
43620561.6726463,22.2798993231453,26.6832959295907,26.1087338568368
43680564.1469751,20.7227246405282,25.9611127020516,25.8692242743172
43740566.621304,19.7119671942391,26.0905682684578,26.122092926661
43800569.0956328,18.161643707911,26.5633694769539,25.5309216620125
43860571.5699617,18.8299405218758,25.8189847113289,25.759917938868
43920574.0442905,17.9577557684578,25.4300763250985,25.0565182806649
43980576.5186193,17.7414853216805,25.2197262884774,24.5490491034188
44040578.9929482,17.715972626368,26.4495236517586,25.0068204046883
44100581.467277,20.9009091498055,26.3477093817391,25.0035931708016
44160583.9416058,23.3642727972664,28.4540326239266,24.5209653021493
44220586.4159347,21.5556027533211,30.2674328924813,25.3248517157235
44280588.8902635,19.7946850897469,29.9822308661141,24.9768674017586
44340591.3645924,16.1512066961922,27.7211911322274,25.0811230780282
44400593.8389212,19.0315472723641,26.2991711737313,26.107085907618
44460596.31325,18.2939374090828,26.2789456488289,26.8352734686532
44520598.7875789,17.6255795599618,25.6251065375008,24.6979748846688
44580601.2619077,20.0774533392586,26.2239987494149,24.510047638575
44640603.7362365,15.7518994452157,25.7895047308602,24.3391949774422
44700606.2105654,17.0420987250008,26.747825348536,24.9202344061532
44760608.6848942,15.9961621405282,27.1337735296883,25.4167554022469
44820611.1592231,20.0289914251961,27.0791318060555,25.5658719183602
44880613.6335519,19.9355389715828,27.6797558905282,24.657623016993
44940616.1078807,17.8886563421883,27.0202099920907,25.245757782618
45000618.5822096,18.9435803534188,26.2113110663094,24.9695813299813
45060621.0565384,18.5855939032235,27.0495221258797,25.7141720892586
45120623.5308672,12.52835818545,26.9917904974618,23.6364438177743
45180626.0051961,15.7764813543953,27.0852887274422,24.1942212225594
45240628.4795249,18.2446286322274,27.0739895941414,24.7394482733407
45300630.9538538,15.5557095648446,25.941673004786,24.6176831366219
45360633.4281826,19.1279751898446,28.2685696722664,24.8145291449227
45420635.9025114,19.9499203802743,28.5984875799813,25.6316678167977
45480638.3768403,18.9999692083993,28.4581753851571,25.1942364813485
45540640.8511691,22.8310391546883,28.1917416693368,23.4996335150399
45600643.325498,22.3040616156258,28.1186596991219,23.7445218207039
45660645.7998268,14.9678876043953,28.2465970160164,24.023589813868
45720648.2741556,16.3071362616219,27.2547223211922,23.4174496771493
45780650.7484845,19.6429898382821,29.0643155218758,24.5822827459969
45840653.2228133,16.6586453558602,27.1937482000985,24.3201672674813
45900655.6971422,17.9822537542977,27.2990719916024,23.7751996161141
45960658.171471,18.3259274603524,27.8592221380868,23.7766263128914
46020660.6457998,14.1161419989266,28.7086941839852,23.3001095892586
46080663.1201287,16.294212067286,27.6469266058602,23.7938992621102
46140665.5944575,17.6243359686532,28.1119916083016,23.143218720118
46200668.0687863,16.6992871405282,28.318626129786,23.9579693915047
46260670.5431152,15.6409909369149,28.5741421820321,23.3921658636727
46320673.017444,19.3753583075203,28.2017132879891,25.3837277533211
46380675.4917729,25.062766754786,29.9608151556649,25.062766754786
46440677.9661017,23.5719449164071,30.1502911688485,23.9520108343758
46500680.4404305,16.8561932684578,27.9536664129891,23.0207364203133
46560682.9147594,16.7765118719735,29.5556180121102,23.1268841864266
46620685.3890882,16.7399518133797,29.1075665594735,24.5037686468758
46680687.863417,17.0705487372078,29.2267529608407,24.5355450750985
46740690.3377459,16.9934765936532,30.0084607245125,23.5044781805672
46800692.8120747,12.8216168524422,29.9706341864266,23.7707211615243
46860695.2864036,15.2387845160164,29.5728985907235,23.8180997015633
46920697.7607324,15.7026364447274,30.1673962713875,23.5376736761727
46980700.2350612,17.6599423529305,30.3811032416024,24.1570737005868
47040702.7093901,16.7192074896493,29.4146878363289,23.0112225653328
47100705.1837189,20.2644497992196,30.8723981024422,23.3506772162118
47160707.6580478,21.4411160589852,30.5132138373055,23.2774273993172
47220710.1323766,12.3096005560555,30.4686734320321,23.375884735743
47280712.6067054,20.4567029120125,29.7557751776375,22.9920498968758
47340715.0810343,20.837180817286,29.8177411200203,23.7867962958016
47400717.5553631,18.0808636786141,30.5681607367196,24.0930325628914
47460720.0296919,17.6758267523446,29.9400097967782,23.7832715155282
47520722.5040208,15.9236752630868,31.0467908026375,22.840598786036
47580724.9783496,16.3391797186532,31.1488492132821,24.87894412295
47640727.4526785,12.9708630682625,31.2747571112313,24.7935559393563
47700729.9270073,7.21942874209066,31.3765637518563,24.2259213568368
47760732.4013361,15.4285657049813,31.3001553656258,24.0880734564461
47820734.875665,12.4679104925789,32.0041806341805,24.3687893988289
47880737.3499938,13.0989911200203,32.3171155096688,24.5378949286141
47940739.8243227,19.3304288031258,32.0172116400399,23.5473477484383
48000742.2986515,19.3984219671883,32.6762234808602,24.4582287909188
48060744.7729803,13.2166516424813,32.0183102728524,24.0685345770516
48120747.2473092,10.5852734686532,32.8117291571297,23.8503949286141
48180749.721638,17.3808133246102,32.0101086737313,23.2514798285164
48240752.1959668,18.5229336859383,32.2526394964852,24.2448193670907
48300754.6702957,22.7808606268563,32.2359387518563,23.7052456976571
48360757.1446245,23.2586819769539,33.3391949774422,24.0952832342782
48420759.6189534,18.2616574408211,33.3013379217782,25.7570263983407
48480762.0932822,16.7315213324227,32.9433133246102,24.167258942286
48540764.567611,17.4240796209969,33.5086514593758,24.8450772406258
48600767.0419399,18.7322079779305,33.5852810980477,23.3923413397469
48660769.5162687,12.5335385443368,33.1986310125985,23.4360043646493
48720771.9905975,17.8344800116219,32.3843381048836,23.6441876532235
48780774.4649264,15.039573395411,32.5971448065438,22.9529339911141
48840776.9392552,17.0047604681649,33.0652997137703,24.8976819159188
48900779.4135841,19.5636975409188,33.7694699408211,23.0256268622078
48960781.8879129,14.7874753119149,32.8921277167,22.789458954493
49020784.3622417,18.6187359930672,33.2544705511727,22.9104916693368
49080786.8365706,22.295188629786,33.2166134955086,23.238059723536
49140789.3108994,22.3124005438485,32.9773938299813,24.2001721502938
49200791.7852283,14.1813122870125,33.5854260565438,23.5402447821297
49260794.2595571,18.0804211737313,33.7512814642586,22.9785077215828
49320796.7338859,16.0393368841805,34.6403729559578,23.2261120917
49380799.2082148,16.2641064764657,34.3177411200203,24.0222928167977
49440801.6825436,14.7197110296883,35.1836850287118,24.5791623236336
49500804.1568725,22.1626126410164,34.7694775702157,24.6479413153328
49560806.6312013,22.2021557928719,33.9980466009774,23.7976147772469
49620809.1055301,16.7528988958993,33.8209912420907,24.602935516993
49680811.579859,11.6545865179696,34.6427609564461,24.2401959540047
49740814.0541878,14.2912594916024,34.6901623846688,23.011138641993
49800816.5285166,15.5403973700203,35.2658383490243,23.1208188177743
49860819.0028455,11.5658032538094,35.6302487494149,23.2754819037118
49920821.4771743,15.8148343207039,35.0341412665047,24.4698102118172
49980823.9515032,8.76720401064534,35.4994809271493,23.8054120184578
50040826.425832,19.2148129583993,36.2126996161141,22.9791638495125
50100828.9001608,19.241004669825,35.8657528998055,23.4229046942391
50160831.3744897,18.7886731268563,36.9354016424813,25.5232083441414
50220833.8488185,14.2607113958993,37.3751294256844,24.5113446356453
50280836.3231473,14.3495785833993,37.3725735785164,24.5481717230477
50340838.7974762,15.3086468817391,37.1488797308602,25.8092038275399
50400841.271805,16.5160290838875,37.6748883368172,25.7664105536141
50460843.7461339,19.6754071356453,38.1105191351571,24.6227032782235
50520846.2204627,21.9691617132821,38.4205243231453,25.303245270411
50580848.6947915,20.9581830145516,39.261382782618,24.5905606390633
50640851.1691204,21.0945279242196,39.2901761175789,25.7405240179696
50700853.6434492,13.6650540472664,38.861350739161,26.4829632879891
50760856.117778,22.3588788153328,39.2065808417,26.1823651434578
50820858.5921069,21.7190930487313,39.2026898504891,25.9081799627938
50880861.0664357,22.1001660467782,40.2067639471688,25.0099103094735
50940863.5407646,21.2995068670907,39.9819409491219,25.1882931830086
51000866.0150934,25.0951611639657,40.4055173041024,25.1648480536141
51060868.4894222,23.372825348536,40.409461701075,26.8878552557625
51120870.9637511,14.9626462103524,40.8460614325203,26.8643872381844
51180873.4380799,17.9852826239266,41.265647614161,27.1867749334969
51240875.9124088,24.2397229315438,41.2669827582039,27.1944424750008
51300878.3867376,24.2955014349618,41.1977383734383,27.1141354681649
51360880.8610664,19.4903714300789,41.1860043646493,27.4635769964852
51420883.3353953,19.4982678534188,41.8094479681649,27.437408173243
51480885.8097241,21.915191376368,42.3570477606453,26.0328976751961
51540888.284053,24.3861462713875,42.5844723822274,25.793723786036
51600890.7583818,24.2683255316414,42.5779568792977,26.2488782049813
51660893.2327106,12.1758648993172,42.5701443792977,26.597564423243
51720895.7070395,17.3215634466805,42.3205639959969,26.4761426092782
51780898.1813683,15.3352658392586,42.1114880682625,26.2959591986336
51840900.6556971,18.8145291449227,42.046165192286,27.0706936957039
51900903.130026,22.5504986883797,42.0174481512703,26.1999356390633
51960905.6043548,21.6312863470711,41.9665066839852,26.3264920355477
52020908.0786837,19.3810345770516,41.9207913519539,26.3166653753914
52080910.5530125,13.9947659613289,41.8776776434578,27.8754651190438
52140913.0273413,18.814735138575,41.8528744818368,27.9885861517586
52200915.5016702,19.4165188910164,41.8058621527352,25.4849316717782
52260917.975999,13.1363904120125,41.9757763983407,25.0870587469735
52320920.4503278,17.1100995184578,42.0189282538094,24.8163907171883
52380922.9246567,16.5912778021493,40.9564358832039,25.3953320624032
52440925.3989855,16.776878082911,40.8492886664071,25.1026379706063
52500927.8733144,17.3650509955086,41.8216626288094,24.6952130438485
52560930.3476432,16.3116833807625,40.508208954493,23.7583310248055
52620932.821972,19.3514935614266,40.6546246649422,23.8411328436532
52680935.2963009,20.2864987494149,39.7514721991219,24.4836957098641
52740937.7706297,20.5894086004891,40.1214139105477,26.1291424872078
52800940.2449586,15.4153439642586,40.6599423529305,26.0417325140633
52860942.7192874,17.6488873602547,40.1920544745125,23.9970318915047
52920945.1936162,16.8202130438485,40.2901074530282,25.0409466864266
52980947.6679451,13.6618802191414,40.542388641993,24.5062939764657
53040950.1422739,13.7585980536141,40.4940640570321,24.6191708685555
53100952.6166027,15.0404202582039,41.5056454779305,24.7659451605477
53160955.0909316,15.7931286932625,41.5109021307625,24.5460812689461
53220957.5652604,15.5069577337899,40.328147614161,24.8021390082039
53280960.0395893,12.408958161036,41.3462826849618,24.6180340887703
53340962.5139181,10.1473157049813,40.9999844671883,24.3752591253914
53400964.9882469,9.86903353945394,40.4053418280282,24.1886441351571
53460967.4625758,14.0736233832039,39.9858166815438,24.2638318182625
53520969.9369046,12.6599042059578,39.3492886664071,24.4109723211922
53580972.4112335,14.7191540838875,39.5506131292977,24.3351513983407
53640974.8855623,15.5228039862313,39.9819790960946,23.5163647772469
53700977.3598911,16.3409039618172,38.9742123724618,24.1042554022469
53760979.83422,15.7685238958993,39.5010373236336,24.4084241034188
53820982.3085488,19.6684262396493,39.507606232325,22.9504391791024
53880984.7828776,15.3556286932625,38.1049420477547,22.5747525335946
53940987.2572065,15.1753232123055,38.9730298163094,23.0145871283211
54000989.7315353,11.9257657171883,38.906402313868,23.2125928045907
54060992.2058642,11.7350079657235,38.2475583197274,22.6535489203133
54120994.680193,12.8469311834969,37.8684384466805,22.3491665960946
54180997.1545218,16.8090436102547,37.6200558783211,22.6639630438485
54240999.6288507,11.940208161036,38.4816739203133,22.4418713690438
54301002.1031795,14.6305539251961,38.3692776800789,21.8529889227547
54361004.5775084,11.7664715887703,37.693381989161,22.2658764959969
54421007.0518372,9.24220248476644,36.9533078314461,21.7967602850594
54481009.526166,13.0508877875008,37.220123016993,20.9340054632821
54541012.0004949,13.7107388617196,37.2659222723641,21.596343720118
54601014.4748237,14.255637848536,37.000510895411,21.3641583563485
54661016.9491525,20.5189206244149,36.8253171087899,21.4423443915047
54721019.4234814,20.4757153631844,36.1818768622078,20.9901654364266
54781021.8978102,12.7857434393563,37.3889920355477,21.0470502020516
54841024.3721391,8.81639834658284,36.792747223536,21.8310849310555
54901026.8464679,10.5711285711922,36.739165985743,21.4726178290047
54961029.3207967,15.4684369208016,37.1249768377938,21.9181439520516
55021031.7951256,16.4133908392586,36.7091748358407,22.5813824774422
55081034.2694544,16.5742032171883,35.8669125677743,22.3038251043953
55141036.7437833,14.9941403509774,36.5274731756844,20.8573529364266
55201039.2181121,12.9230725409188,37.1774289251961,20.8114621283211
55261041.6924409,14.9615094305672,37.0689465643563,21.7224194647469
55321044.1667698,13.9618909002938,36.7616879583993,21.1298367621102
55381046.6410986,13.7567669989266,36.7957303167977,20.4000470282235
55441049.1154274,10.7437741400399,36.8572232367196,20.9337155462899
55501051.5897563,10.853538239161,36.6689602972664,20.3017727972664
55561054.0640851,3.17099734560628,37.4273755194344,22.0119549872078
55621056.538414,8.06668826357503,37.6614377142586,21.9871518255868
55681059.0127428,6.931304657618,37.6470868231453,21.0377728583016
