AllTrace
EMI:FSCAN
A.25.05,N9038A
544 B25 B85 CR3 DP2 ESC EXM FT1 LSN NFE P44 PFR RT1 TDS EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
32220091.550167,21.1021496893563,31.6348492743172,30.2474438788094
32280094.0244959,23.7745358587899,32.4134213568368,30.152366364161
32340096.4988247,26.219749176661,31.0807110907235,33.0661542059578
32400098.9731535,26.9703137518563,32.11429568545,34.5507428290047
32460101.4474824,22.1988598944344,32.0688931585946,32.0530850531258
32520103.9218112,25.8369214178719,31.4618451239266,30.3928143622078
32580106.39614,25.7367627264657,31.4953152777352,30.3160473944344
32640108.8704689,22.1583935858407,31.5590207220711,31.0756985785164
32700111.3447977,23.2916409613289,31.349387848536,31.1563489081063
32760113.8191266,23.4188305975594,32.2398602606453,29.6825177313485
32820116.2934554,25.1139752508797,32.0467145086922,29.9474789740243
32880118.7677842,25.0778424383797,31.7075802923836,29.4466244818368
32940121.2421131,27.5939862372078,31.7464215399422,29.520415985743
33000123.7164419,27.3800732733407,32.7722088934578,29.5627972723641
33060126.1907708,23.7686383368172,34.6813351751961,29.437652313868
33120128.6650996,15.2398450018563,34.3652646185555,29.8033902289071
33180131.1394284,14.9019009710946,34.021636688868,30.3148343207039
33240133.6137573,15.2015454413094,33.8621899725594,29.869895661036
33300136.0880861,21.7256390692391,33.8541714789071,30.6227719427743
33360138.5624149,25.2291104437508,32.349403107325,30.3400647284188
33420141.0367438,25.3667676092782,32.2086789251961,30.5176465155282
33480143.5110726,26.0977017523446,33.1381528021493,31.114280426661
33540145.9854015,26.3582303167977,34.7039029242196,30.3666302801766
33600148.4597303,26.5586392523446,31.8754498602547,30.1757580877938
33660150.9340591,22.1072384955086,32.5525891424813,30.779807770411
33720153.408388,25.6225430609383,32.6093136908211,30.6688000799813
33780155.8827168,25.6164700628914,32.101096832911,30.4397122503914
33840158.3570457,25.5515744330086,31.9009396673836,30.3182751776375
33900160.8313745,19.2738034369149,32.8213345648446,30.2808072210946
33960163.3057033,25.4022137762703,32.8984982611336,30.1528470160164
34020165.7800322,28.6028592230477,32.4838254095711,30.5115811468758
34080168.254361,25.6318127752938,32.8459241034188,29.4462887884774
34140170.7286898,25.6061246039071,33.4109341742196,29.9971539618172
34200173.2030187,24.9688946844735,33.5665661932625,30.4057004095711
34260175.6773475,21.8687283636727,33.74613162295,30.5651623846688
34320178.1516764,22.5512082220711,32.8196637274422,29.0581433417
34380180.6260052,18.6528622748055,34.7318188788094,29.1751706244149
34440183.100334,25.3653409125008,34.383582794825,30.682639801661
34500185.5746629,25.5644223333993,33.7380368353524,30.9937131048836
34560188.0489917,24.7416302801766,32.883323395411,29.5815045477547
34620190.5233205,24.710715973536,32.914085114161,30.0869061590828
34680192.9976494,26.0441128851571,33.5685956122078,29.6192853094735
34740195.4719782,24.8710400702157,33.7562863470711,29.6552273871102
34800197.9463071,21.7381970526375,33.8516537787118,29.0596158148446
34860200.4206359,16.9017560125985,33.3490674139657,29.1609799505868
34920202.8949647,24.3954541327157,33.3017727972664,29.8693463446297
34980205.3692936,21.2979199530282,33.4844739081063,29.8646618963875
35040207.8436224,20.6026303412118,33.50882693545,30.3004910589852
35100210.3179513,25.1792523504891,34.2062985541024,29.4904095770516
35160212.7922801,20.8995129706063,33.6794278265633,30.3839337469735
35220215.2666089,18.9874951483407,33.4662549139657,29.138335907618
35280217.7409378,23.6933056952157,35.2009122015633,28.7999646307625
35340220.2152666,23.6771161200203,35.1336285711922,29.0182644964852
35400222.6895954,26.8353802801766,33.9427334906258,29.3847806097664
35460225.1639243,27.0715405584969,34.1273648382821,29.0082242132821
35520227.6382531,21.5758664251961,34.9452893377938,29.1388394476571
35580230.112582,20.5732190252938,35.1212308050789,29.3284985663094
35640232.5869108,25.6151349188485,35.2871853949227,29.7662961126961
35700235.0612396,24.2490155340828,35.7306592108407,30.0641400458016
35760237.5355685,22.987571442286,34.7153088690438,28.2386395575203
35820240.0098973,22.9021298529305,34.5278470160164,28.3455197455086
35880242.4842262,25.2275845648446,35.2040631415047,27.9995190741219
35940244.958555,26.3786084295907,35.0840909125008,28.8790204168953
36000247.4328838,23.0247265936532,35.5210873724618,28.5589291693368
36060249.9072127,21.0029217840828,35.0933224798836,28.7078244330086
36120252.3815415,26.2463986517586,35.4140545965828,28.5423352362313
36180254.8558703,27.1533352972664,36.8549191595711,28.7148282171883
36240257.3301992,23.2892605902352,36.4774319769539,28.8716733099618
36300259.804528,22.7621686102547,36.1794049383797,29.8465420843758
36360262.2788569,22.7237622381844,35.8821637274422,29.6569287420907
36420264.7531857,24.8179318548836,36.1516949774422,30.2513501288094
36480267.2275145,25.7048642279305,37.244895661036,29.9087216498055
36540269.7018434,22.357688629786,37.3895947577157,28.7660367132821
36600272.1761722,19.1926571966805,37.8680646063485,28.8744504095711
36660274.6505011,20.1080472113289,37.1970059515633,29.1469266058602
36720277.1248299,22.9428479315438,36.7435452582039,28.6127392889657
36780279.5991587,22.7175976874032,37.8160550238289,28.7093274237313
36840282.0734876,18.9880902411141,38.0421826483407,30.1560055853524
36900284.5478164,14.4459836126961,37.9904477240243,30.14652224795
36960287.0221452,21.6002194525399,37.8633114935555,27.9533612372078
37020289.4964741,25.4494092108407,39.2001340033211,28.049827301661
37080291.9708029,23.8766934515633,39.1511151434578,28.9211499334969
37140294.4451318,25.0432202459969,38.2870862127938,27.8092877508797
37200296.9194606,24.2625043036141,38.5284268500008,27.7878949286141
37260299.3937894,20.1578137518563,39.3267056585946,28.2996441961922
37320301.8681183,18.1870038153328,39.3343121649422,28.3084027411141
37380304.3424471,19.3022992254891,40.4946667792,28.4784161688485
37440306.8167759,20.0896527411141,40.3892590643563,29.780425751368
37500309.2911048,26.3148800970711,40.6317746283211,31.1147381903328
37560311.7654336,27.6385571600594,41.7960431219735,31.0574719549813
37620314.2397625,27.3684079291024,41.7798916937508,32.6325528265633
37680316.7140913,21.3549954535164,40.5728909613289,32.3496930243172
37740319.1884201,17.5340726019539,39.8318173529305,32.7914578558602
37800321.662749,24.5567471625008,37.8517377020516,33.1040417792
37860324.1370778,23.6597363592782,35.3895337225594,33.1970135809578
37920326.6114067,27.0873257757821,33.7933041693368,32.3647992254891
37980329.0857355,27.4783017279305,30.5929867865243,32.742210114161
38040331.5600643,25.0631863714852,31.8014676214852,32.5567395331063
38100334.0343932,24.6130520941414,33.4972073675789,31.3045575262703
38160336.508722,28.3683468939461,35.8670727850594,32.0198285223641
38220338.9830508,28.9512173773446,36.3222500921883,32.2420651556649
38280341.4573797,30.6291424872078,36.7946927191414,32.9649045111336
38340343.9317085,30.5998990179696,37.4444424750008,32.3440777899422
38400346.4060374,27.690093720118,38.1280362250008,32.6037747503914
38460348.8803662,27.9610364081063,38.5533902289071,32.6489560248055
38520351.354695,23.7430417181649,39.1754834295907,32.3297803045907
38580353.8290239,23.0264126898446,39.2093350531258,32.9283978583016
38640356.3033527,25.8937451483407,40.1953961493172,33.5375439764657
38700358.7776816,25.3806607367196,40.1713940741219,33.8891522528328
38760361.2520104,25.1265256048836,40.1014554144539,33.777366364161
38820363.7263392,24.0646435858407,40.4067914129891,32.9660946966805
38880366.2006681,22.9428708197274,40.2909543158211,32.9764859320321
38940368.6749969,24.5694653631844,40.2656323553719,33.1791455389657
39000371.1493257,24.4578625799813,41.0021969916024,33.8848187567391
39060373.6236546,26.4595181585946,40.9742505194344,32.9611432196297
39120376.0979834,30.1131054999032,40.5674283148446,31.6836926581063
39180378.5723123,29.9362179876961,40.7518841864266,31.103423798243
39240381.0466411,24.3264691473641,40.6688840033211,31.7754056097664
39300383.5209699,23.8449856878914,40.8624875189461,31.4451138617196
39360385.9952988,18.7732846380868,40.8410946966805,31.0699002386727
39420388.4696276,14.9367215277352,40.7567898871102,30.5549771429696
39480390.9439565,27.5607831122078,41.5569302679696,31.4711606146493
39540393.4182853,27.4895474554696,41.2263867499032,31.4213254095711
39600395.8926141,23.9653317572274,41.2443005682625,30.9705655218758
39660398.366943,23.4446637274422,40.9988705755868,31.1562649847664
39720400.8412718,19.3594891668953,40.5213772894539,30.6402051092782
39780403.3156006,21.049712860743,41.0360028387703,31.9188992621102
39840405.7899295,23.8953778387703,41.0015179754891,32.3486172796883
39900408.2642583,26.9915082098641,40.2710492254891,31.5534512640633
39960410.7385872,27.1248013617196,39.7735745550789,30.0171048285164
40020413.212916,26.057899201075,40.07718631045,30.5368268133797
40080415.6872448,18.2485501410164,39.9617612005868,29.9479214789071
40140418.1615737,16.2977368475594,39.2308804632821,29.900298798243
40200420.6359025,14.2450177313485,39.2479474188485,30.8594815375008
40260423.1102313,15.9198987127938,38.5268399359383,29.4878918768563
40320425.5845602,22.7481305243172,38.9275815130868,30.7879254461922
40380428.058889,24.7361523749032,39.4303738714852,30.9145505072274
40440430.5332179,24.6942059637703,38.98538943545,30.2587124945321
40500433.0075467,21.2594067694344,38.943381989161,29.0483395697274
40560435.4818755,23.2024609686532,37.9932248236336,29.210471832911
40620437.9562044,14.4244610907235,37.0279538275399,28.9693371893563
40680440.4305332,24.2191769720711,37.3299023749032,27.1986615301766
40740442.9048621,26.8392178656258,36.8527829291024,27.6899335028328
40800445.3791909,24.7302167059578,36.0074612738289,29.0430752875008
40860447.8535197,19.0753171087899,36.257590973536,29.0022275091805
40920450.3278486,18.6178967596688,36.3278042914071,28.4861371161141
40980452.8021774,13.7469250799813,36.2315289618172,27.9362485052743
41040455.2765062,24.5101697088875,35.5224682928719,28.0272976996102
41100457.7508351,22.6324002386727,35.1242215277352,27.9319684149422
41160460.2251639,20.2900845648446,34.2922513128914,27.9262387396493
41220462.6994928,20.6552579046883,34.0838772894539,29.0662686468758
41280465.1738216,18.0048062445321,34.8019711615243,28.9344403387703
41340467.6481504,21.2863156439461,34.6687543036141,27.4417416693368
41400470.1224793,22.2643963934578,34.0715405584969,27.5161969305672
41460472.5968081,23.0191113592782,34.1955334784188,27.0307080389657
41520475.071137,22.9792248846688,33.8161542059578,28.2601391913094
41580477.5454658,13.2298276068368,33.9323422552743,27.7319409491219
41640480.0197946,12.4987790228524,32.3552777411141,27.777610504786
41700482.4941235,20.0905606390633,32.3799359442391,29.6353909613289
41760484.9684523,23.2457883001961,32.1809918524422,29.3159711004891
41820487.4427812,23.2398831488289,33.3205487372078,26.3987500311532
41880489.91711,15.7402264715828,33.3098218084969,26.2814633490243
41940492.3914388,22.8882443548836,32.1873395086922,26.0265805365243
42000494.8657677,22.9895169378914,31.5796963812508,26.248801911036
42060497.3400965,22.6999814154305,32.1215130926766,26.0004651190438
42120499.8144253,23.2875134588875,31.2510907293953,26.5913388373055
42180502.2887542,18.8712689520516,31.4350583197274,26.3532788397469
42240504.763083,14.6961056830086,31.9312054754891,25.3384549261727
42300507.2374119,12.3214032293953,31.9043881537118,25.6874997259774
42360509.7117407,16.4886471869149,30.2791211249032,26.3712231756844
42420512.1860695,16.2436291815438,30.3503262640633,26.3496625067391
42480514.6603984,20.8970563055672,30.6031109930672,25.8848492743172
42540517.1347272,20.8663251043953,29.7782818915047,26.3590237738289
42600519.609056,20.8159863592782,30.4374768377938,25.7984540106453
42660522.0833849,19.2394940497078,30.472923004786,27.3705365301766
42720524.5577137,7.71885653750081,30.243934357325,26.9381253363289
42780527.0320426,20.3095624090828,28.8039242865243,25.5882718207039
42840529.5063714,21.4614102484383,30.6656262518563,26.1173474432625
42900531.9807002,14.9146191717782,30.4181973578133,27.1459805609383
42960534.4550291,19.8763196112313,28.2820279242196,27.1178509833016
43020536.9293579,19.3569104315438,28.3337170721688,26.2285077215828
43080539.4036867,18.955100739161,29.5614773871102,25.506614411036
43140541.8780156,18.8198315741219,29.2929226996102,25.2858960272469
43200544.3523444,19.9676739813485,27.444602692286,25.0717846991219
43260546.8266733,19.7853695990243,27.7524563910164,25.696197235743
43320549.3010021,19.2751004339852,27.8661419989266,25.8280636908211
43380551.7753309,16.5358121039071,27.3760449530282,25.3777768255868
43440554.2496598,16.1784436346688,27.4417492987313,25.0156018377938
43500556.7239886,19.1763608099618,27.8971707464852,25.8971783758797
43560559.1983175,22.3916699530282,27.4846646429696,26.5535122992196
43620561.6726463,20.8501584173836,28.0349728705086,26.6135403753914
43680564.1469751,21.1108319403328,27.4747082831063,26.1764981390633
43740566.621304,18.2446362616219,28.2052228094735,25.7886120917
43800569.0956328,18.1342007757821,27.3443448187508,26.672645294825
43860571.5699617,12.0423199774422,27.4896161200203,25.7848508001961
43920574.0442905,12.7302014471688,28.2530209662118,24.2172162176766
43980576.5186193,19.1304013373055,27.4068448187508,24.6262967230477
44040578.9929482,17.2508313299813,28.2903668524422,24.4685513617196
44100581.467277,15.7044827582039,28.8842312933602,24.8175580145516
44160583.9416058,14.973426544825,30.0262143255868,25.8293149115243
44220586.4159347,13.0207516791024,31.6901394964852,24.9578244330086
44280588.8902635,12.9338376166024,30.3379513861336,26.0042645575203
44340591.3645924,17.3558575750985,29.0939175726571,26.2562329413094
44400593.8389212,17.9718854071297,27.8902585150399,25.8061139227547
44460596.31325,11.5481412054696,27.3009793402352,24.5453488470711
44520598.7875789,17.4269787909188,27.2052609564461,24.3496091009774
44580601.2619077,19.3248059393563,27.2036206366219,24.9935299994149
44640603.7362365,23.2792355658211,26.8896023871102,24.9313199164071
44700606.2105654,23.3073498846688,26.8812939764657,26.1440350653328
44760608.6848942,17.5313870550789,25.2881466986336,25.3511349798836
44820611.1592231,16.456695282618,25.9641034247078,24.7460248114266
44880613.6335519,14.9181897284188,25.9596478583016,24.1311108709969
44940616.1078807,13.5913540960946,25.9499356390633,24.8483655096688
45000618.5822096,16.4963299872078,27.317046845118,24.6300732733407
45060621.0565384,13.1515576483407,27.0879819037118,25.1127316595711
45120623.5308672,13.0993191839852,27.6772000433602,24.4600064398446
45180626.0051961,11.9038464667,27.6273266913094,24.4745556952157
45240628.4795249,20.9403988958993,26.7120892645516,23.5476224066414
45300630.9538538,21.7808682562508,27.5409619452157,24.6792981268563
45360633.4281826,13.998313629786,26.2755963446297,24.7673184515633
45420635.9025114,17.0870587469735,26.7322995306649,24.3650204779305
45480638.3768403,16.5448529364266,25.9058224798836,24.8699948431649
45540640.8511691,17.8658291937508,27.0136716009774,24.8032605292
45600643.325498,12.9701382757821,27.2142483832039,24.2422558905282
45660645.7998268,10.5595624090828,26.9326703192391,23.9227292181649
45720648.2741556,11.0443188788094,27.6918332220711,23.9621426703133
45780650.7484845,13.8181607367196,27.0287320257821,24.1915661932625
45840653.2228133,16.7122265936532,27.7118298651375,25.1089474798836
45900655.6971422,12.2869183661141,27.7171780707039,24.0542370917
45960658.171471,12.9193112494149,27.590354645411,24.4988629461922
46020660.6457998,12.729888641993,27.8607251288094,23.2935635687508
46080663.1201287,14.5943677069344,27.8364789129891,24.0258328558602
46140665.5944575,14.4598004461922,28.0586773993172,23.7625805975594
46200668.0687863,18.7506940008797,27.5537182928719,23.6854169012703
46260670.5431152,20.9096295477547,27.6958920599618,23.5270535589852
46320673.017444,20.7201382757821,27.3701321722664,24.7535092474618
46380675.4917729,15.3901745917,27.3929974676766,24.694617951075
46440677.9661017,15.232085907618,27.4700162054696,24.2681119085946
46500680.4404305,17.864898407618,28.0401684881844,23.5602872015633
46560682.9147594,18.4908139349618,28.042274201075,23.6324917914071
46620685.3890882,8.90450259462972,28.9378811957039,23.3090207220711
46680687.863417,14.8297650458016,28.9918210150399,22.6728589178719
46740690.3377459,14.8232419134774,28.0433804632821,22.4491574408211
46800692.8120747,14.4025570990243,27.5854565741219,24.5045010687508
46860695.2864036,12.7876736761727,28.7743527533211,24.4653241278328
46920697.7607324,16.2252652289071,28.7187344671883,23.6936871649422
46980700.2350612,18.0846097113289,30.0231244208016,23.3176343084969
47040702.7093901,15.9078137518563,29.7666623236336,23.3335034491219
47100705.1837189,16.616004669825,28.9852749945321,23.548621857325
47160707.6580478,17.3202969671883,29.2318341375985,24.2996747137703
47220710.1323766,12.7642819525399,29.9230420233407,24.0410840155282
47280712.6067054,18.8308713080086,30.3798749090828,24.0912320257821
47340715.0810343,18.6910779120125,29.2052609564461,23.6778714300789
47400717.5553631,11.4486462713875,30.0007016302743,22.8822705389657
47460720.0296919,15.4010159613289,29.0400464178719,22.8430935980477
47520722.5040208,15.3526990057625,30.2406232000985,24.423736298243
47580724.9783496,12.8388821722664,30.2001111151375,23.6143490912118
47640727.4526785,15.1110226751961,29.9945218207039,24.0953900458016
47700729.9270073,15.1149670721688,29.991607391993,24.6013486029305
47760732.4013361,11.4866635443368,30.3826291205086,24.6109692694344
47820734.875665,19.433616364161,30.5145947577157,25.0276028753914
47880737.3499938,19.7708508612313,29.7262951971688,22.9134976507821
47940739.8243227,16.7496029974618,30.1620480658211,23.5394665838875
48000742.2986515,13.1447674872078,29.9674603583016,23.795921051661
48060744.7729803,14.9596173407235,30.6528927923836,22.7396084906258
48120747.2473092,14.8969266058602,30.5937115790047,23.3891141058602
48180749.721638,16.1172940375008,31.399207794825,23.6047894598641
48240752.1959668,16.0376126410164,31.1369626166024,23.4749447943368
48300754.6702957,15.5646512152352,31.0114056708016,24.4392163397469
48360757.1446245,11.6828610541024,30.9522931219735,22.1100842596688
48420759.6189534,16.5093762518563,31.6084668280282,22.1481778265633
48480762.0932822,19.7019574286141,32.1118085028328,23.8785779120125
48540764.567611,14.3064953924813,31.841216766993,22.0200574042
48600767.0419399,8.99143954531331,31.8695065619149,22.4276654364266
48660769.5162687,13.9054333807625,30.3784482123055,22.7386166693368
48720771.9905975,13.8375088812508,30.5629651190438,22.7059933783211
48780774.4649264,11.4974743963875,30.5317761542,21.3763196112313
48840776.9392552,13.1215512396493,31.3805997015633,22.4282834173836
48900779.4135841,15.2212369085946,30.8999325873055,22.3864895941414
48960781.8879129,16.0209118963875,30.9284360052743,24.0624539496102
49020784.3622417,16.573638641993,31.0842053534188,23.7817074896493
49080786.8365706,16.3606793524422,32.2033993841805,24.9088132025399
49140789.3108994,16.7422482611336,31.5830609442391,22.9858777167
49200791.7852283,15.0567166449227,31.5055386664071,22.3138882757821
49260794.2595571,14.257117951075,31.6884457708993,22.4990765692391
49320796.7338859,10.9005734564461,31.807769501368,23.9873730780282
49380799.2082148,16.5345837713875,32.175071442286,24.2634579779305
49440801.6825436,16.9331509710946,31.8271405340828,24.330474579493
49500804.1568725,10.6942059637703,31.9991147162118,22.7245404364266
49560806.6312013,12.6187893988289,31.7844388128914,23.3552853705086
49620809.1055301,17.9107052923836,32.1607663275399,22.5949399115243
49680811.579859,19.5682294012703,32.8222348333993,25.0028454901375
49740814.0541878,12.439849579493,32.7712170721688,25.0685650946297
49800816.5285166,16.6053235174813,32.3884579779305,23.1840893866219
49860819.0028455,16.1153485418953,32.6691891791024,23.7433240057625
49920821.4771743,10.9465176703133,32.923362457911,22.1757809759774
49980823.9515032,18.8271634222664,33.470367157618,24.5201642157235
50040826.425832,18.4108426214852,34.0357129217782,24.4800717474618
50100828.9001608,17.7443005682625,33.639426911036,24.4713055731453
50160831.3744897,14.9453427435555,33.9834820868172,23.1959759833016
50220833.8488185,14.4998166205086,33.8169247748055,23.5916058661141
50280836.3231473,12.5647961737313,34.3340146185555,22.874664032618
50340838.7974762,16.7446820379891,34.399696076075,23.7103116156258
50400841.271805,17.6503293158211,35.7299344183602,24.4221875311532
50460843.7461339,18.7273938299813,34.992454254786,24.0261838080086
50520846.2204627,19.7434765936532,35.0213772894539,23.3219754339852
50580848.6947915,18.1340024115243,35.6673123480477,23.3792035223641
50640851.1691204,16.4860608221688,36.2788464667,24.8772275091805
50700853.6434492,10.5684964300789,36.1335980536141,24.7983395697274
50760856.117778,12.4695660711922,36.0603558661141,23.1354748846688
50820858.5921069,12.2357022406258,36.3065259100594,24.1254574896493
50880861.0664357,14.9468915106453,36.468902313868,24.5647275091805
50940863.5407646,22.5820157171883,36.2425229193368,24.428245270411
51000866.0150934,24.0376584173836,37.1219937445321,25.220969879786
51060868.4894222,19.3423306585946,37.1495282293953,25.6831433417
51120870.9637511,20.9825665594735,36.866965973536,26.0664593817391
51180873.4380799,20.9276196600594,37.026649201075,26.229644501368
51240875.9124088,19.6917416693368,37.3812405707039,25.4701764227547
51300878.3867376,23.4235226751961,38.0025784613289,25.5811001898446
51360880.8610664,23.8994900824227,37.8940732123055,25.3237225653328
51420883.3353953,16.0668789984383,37.9725796820321,25.7551877142586
51480885.8097241,8.77223178164144,37.7542111517586,25.8941876532235
51540888.284053,9.80965396181722,37.6914822699227,25.7716900946297
51600890.7583818,11.9471966864266,38.1571042181649,25.8087994696297
51660893.2327106,18.9216382147469,37.9086758734383,24.4161908270516
51720895.7070395,21.1475369574227,38.3128049017586,25.0439374090828
51780898.1813683,20.8971478583016,38.0369259955086,25.092063629786
51840900.6556971,10.4395062567391,38.2004239203133,25.9086911322274
51900903.130026,13.1245190741219,38.8960873724618,25.8454663397469
51960905.6043548,10.7256772162118,38.7941357733407,23.8239667059578
52020908.0786837,15.1589505316414,38.6398923041024,22.8910596014657
52080910.5530125,19.9229046942391,38.5130993963875,23.0452496649422
52140913.0273413,17.9792401434578,38.0371701361336,22.7858197333016
52200915.5016702,16.7022854925789,37.1714017035164,23.2907254339852
52260917.975999,8.37789126650472,37.0223233343758,23.2352978827157
52320920.4503278,10.2789532782235,36.6534573675789,22.7974927069344
52380922.9246567,14.3528821112313,36.6181943060555,22.0907666327157
52440925.3989855,13.7544629217782,35.6799618841805,22.7319714667
52500927.8733144,13.1861188055672,35.37894412295,22.3645016791024
52560930.3476432,14.4731442572274,35.0634610296883,22.3449704291024
52620932.821972,13.6029660345711,35.1826932074227,20.5105282904305
52680935.2963009,12.5577160956063,34.526649201075,22.0313412787118
52740937.7706297,16.208518707911,34.1847836615243,23.5121457220711
52800940.2449586,13.8460538031258,33.783843720118,23.4833142401375
52860942.7192874,15.1161343695321,34.6631161810555,22.4536893011727
52920945.1936162,15.523833954493,34.8085629583993,22.1485669256844
52980947.6679451,17.307769501368,33.9466626288094,21.9943692328133
53040950.1422739,16.2008053900399,34.0882794500985,22.6483151556649
53100952.6166027,13.0308377386727,34.0346371771493,22.8507001043953
53160955.0909316,6.38436862246175,33.9954220892586,21.1036145331063
53220957.5652604,17.5523373724618,33.8107373358407,21.5984875799813
53280960.0395893,17.8138501288094,33.6391293646493,20.8136059881844
53340962.5139181,10.8502423407235,33.3232876898446,21.2329709173836
53400964.9882469,15.1097867132821,33.3325726629891,20.8283383490243
53460967.4625758,15.3031994940438,33.1530377508797,21.1820447088875
53520969.9369046,8.85388156191488,31.9167782904305,20.9219205023446
53580972.4112335,9.13088198916097,30.4168545843758,21.9034192206063
53640974.8855623,10.232330048243,30.3722684027352,20.8131787420907
53700977.3598911,16.7682873846688,30.9823834540047,20.8882290960946
53760979.83422,16.7591702582039,30.5045544745125,20.2699963690438
53820982.3085488,7.91978427187581,30.309722626368,22.1812588812508
53880984.7828776,7.58532687441488,30.4285809637703,21.8956753851571
53940987.2572065,9.24336215273519,30.1994473578133,21.5961300970711
54000989.7315353,14.9675824286141,30.9465329291024,21.5818860174813
54060992.2058642,13.8987347723641,31.3413006903328,22.007835114161
54120994.680193,15.3217465521493,31.2034146429696,22.3956906439461
54180997.1545218,15.2838742376961,30.7786709906258,20.6017453314461
54240999.6288507,12.155784332911,30.2770993353524,22.5724408270516
54301002.1031795,8.13290377871175,30.2167126776375,23.292014801661
54361004.5775084,9.668121063868,30.6068341375985,21.1495358587899
54421007.0518372,6.43049594179769,31.0570218207039,21.0220028998055
54481009.526166,13.4559323431649,31.0177533270516,20.1822583319344
54541012.0004949,14.0739895941414,30.9889905096688,20.0432812811532
54601014.4748237,7.70836612002034,30.7931973578133,21.2955395819344
54661016.9491525,11.6803357245125,31.289085114161,20.9412076117196
54721019.4234814,13.5056607367196,32.2307049872078,19.8245694281258
54781021.8978102,11.0414578558602,30.9673611761727,19.9033887030282
54841024.3721391,11.5667187811532,31.6599804999032,21.6998822333016
54901026.8464679,10.6364590765633,32.3583218695321,20.906516754786
54961029.3207967,10.4914471747078,32.7334973456063,21.2628399969735
55021031.7951256,17.301063263575,32.5592038275399,21.0981289984383
55081034.2694544,18.9366070868172,32.167144501368,22.4561688543953
55141036.7437833,14.0127942206063,32.8072125555672,20.504546845118
55201039.2181121,17.1612622381844,32.7679898382821,20.2759472967782
55261041.6924409,19.0927273871102,32.9909054876961,20.1998898626961
55321044.1667698,20.3183514715828,32.9176175238289,20.3183514715828
55381046.6410986,15.5182644964852,33.4247815252938,20.1910092474618
55441049.1154274,11.2703168036141,34.4959408880868,20.5186612250008
55501051.5897563,14.532981598536,34.6399762274422,21.4786526800789
55561054.0640851,10.6497265936532,34.9528042914071,21.8508145453133
55621056.538414,17.339378082911,35.2263333441414,21.9285122992196
55681059.0127428,17.4205090643563,35.2538525702157,21.4996792914071
