AllTrace
EMI:FSCAN
A.25.05,N9038A
544 B25 B85 CR3 DP2 ESC EXM FT1 LSN NFE P44 PFR RT1 TDS EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
32220091.550167,23.3016812445321,31.6840359808602,32.1483838202157
32280094.0244959,24.7589871527352,32.2478634955086,32.8420102240243
32340096.4988247,24.8286893011727,31.9864728094735,32.8216549994149
32400098.9731535,27.399566376368,32.4986188055672,31.7674252630868
32460101.4474824,23.108794891993,32.7716900946297,33.1455075384774
32520103.9218112,22.9968716742196,31.8936993719735,32.3404004217782
32580106.39614,25.043479645411,32.7111432196297,31.6141736151375
32640108.8704689,25.9729840399422,31.6516186834969,31.6976468207039
32700111.3447977,22.9838559271493,32.398101532618,32.4311215521493
32760113.8191266,22.9829938055672,32.342063629786,31.8818966986336
32820116.2934554,23.4668881537118,32.9757763983407,31.3419797064461
32880118.7677842,26.8412320257821,32.1812054754891,31.7450024725594
32940121.2421131,24.4346768500008,32.2585217596688,31.7509457708993
33000123.7164419,24.1698758246102,31.8451153875985,31.3333127142586
33060126.1907708,24.2134549261727,32.5907361151375,31.9288403631844
33120128.6650996,24.6241833807625,32.5491940619149,31.5857693792977
33180131.1394284,27.9729153753914,32.8777844549813,32.3448865057625
33240133.6137573,27.9276196600594,34.0549161078133,31.0992505194344
33300136.0880861,20.628684723536,34.0279919745125,31.6812665106453
33360138.5624149,20.6003872992196,31.6424328924813,32.076324188868
33420141.0367438,14.7200314642586,32.1484372259774,31.2943341375985
33480143.5110726,18.3422543646493,31.9999310614266,31.4160153509774
33540145.9854015,20.8186337591805,33.8768994452157,31.9756009222664
33600148.4597303,19.3086926581063,32.0714947821297,31.2028729559578
33660150.9340591,21.6544263006844,32.0524518133797,31.3824689032235
33720153.408388,24.112571442286,31.3094174505868,32.331207001368
33780155.8827168,25.3164746405282,31.4509808661141,31.267974579493
33840158.3570457,24.4179150702157,32.7395627142586,31.6981885077157
33900160.8313745,23.9924084784188,32.7099454046883,31.0048749090828
33960163.3057033,25.452430451075,31.9506680609383,31.3489834906258
34020165.7800322,18.7003781439461,31.944846832911,31.3404385687508
34080168.254361,19.8205487372078,32.3392102362313,31.5837094427743
34140170.7286898,21.5835492254891,33.1087338568368,31.5158459784188
34200173.2030187,15.6861950995125,32.5485303045907,30.3327710272469
34260175.6773475,23.8997342230477,32.7375943304696,30.7812192083993
34320178.1516764,24.0386883856453,33.4212338568368,32.9058987738289
34380180.6260052,24.2874066473641,33.6452252508797,31.7010647894539
34440183.100334,27.8716885687508,32.6527325750985,31.8632504583993
34500185.5746629,26.7948376776375,33.1622388006844,30.3632580877938
34560188.0489917,24.8388745428719,32.4374158026375,30.8883282782235
34620190.5233205,25.1673199774422,32.8837811590828,31.1444775702157
34680192.9976494,19.7584073187508,33.4970166327157,31.0516278387703
34740195.4719782,19.6360318304696,34.21097537295,31.0628506781258
34800197.9463071,19.120399201075,33.6519009710946,31.5109631659188
34860200.4206359,24.1067731024422,33.0896451117196,31.3690335394539
34920202.8949647,24.0314480902352,35.7497326971688,31.1440884710946
34980205.3692936,27.7674328924813,35.0479962469735,30.7613446356453
35040207.8436224,25.7226559759774,33.8253247381844,31.179221832911
35100210.3179513,25.7064664007821,33.302886688868,30.9429013373055
35160212.7922801,14.6063763739266,34.0146329046883,31.1550366522469
35220215.2666089,20.9348294378914,33.625999176661,30.9925076605477
35280217.7409378,22.0240094305672,35.0002209784188,31.1018139959969
35340220.2152666,18.896880829493,34.7678143622078,31.2548596502938
35400222.6895954,18.7866208197274,34.0372388006844,30.9073865057625
35460225.1639243,16.5453717352547,35.9438244940438,30.6711880804696
35520227.6382531,21.1295697333016,35.8095318915047,31.2914349676766
35580230.112582,25.1182706000008,33.6978146673836,31.1259610296883
35640232.5869108,25.1216809393563,34.1420743109383,30.2885510565438
35700235.0612396,15.7437131048836,34.2117688299813,29.8912503363289
35760237.5355685,23.5525967718758,34.2593762518563,30.7187039496102
35820240.0098973,25.4625775458016,34.1642682196297,30.9679867865243
35880242.4842262,25.4490048529305,34.8751065375008,31.2112347723641
35940244.958555,22.4966199042,34.7275693060555,31.4777218939461
36000247.4328838,22.1106564642586,34.5457608343758,31.4179226996102
36060249.9072127,24.6045758368172,34.9163663031258,29.979888641993
36120252.3815415,23.3457104803719,35.4227215887703,30.0913769842782
36180254.8558703,18.9589764715828,34.6786038519539,30.1384350897469
36240257.3301992,20.1448285223641,35.1468503119149,31.0198437811532
36300259.804528,21.1608349920907,35.6595074774422,31.4843594671883
36360262.2788569,23.224761688868,35.9605099798836,30.37210818545
36420264.7531857,19.75394412295,36.3221051336922,31.2609936834969
36480267.2275145,18.8296963812508,34.8174130560555,30.1620480658211
36540269.7018434,22.7410809637703,34.7366559149422,30.7293316961922
36600272.1761722,21.4718625189461,35.1725766302743,29.8573529364266
36660274.6505011,19.7910992743172,34.9813305975594,30.0914151312508
36720277.1248299,21.7360760809578,34.2234952093758,30.8441083075203
36780279.5991587,19.8723904730477,35.828147614161,29.6683041693368
36840282.0734876,20.4101864935555,35.1567151190438,30.3425900580086
36900284.5478164,20.9714963080086,35.8285901190438,30.2565762640633
36960287.0221452,19.2045132757821,35.7846142889657,30.2576901556649
37020289.4964741,17.5825650335946,36.4113614203133,30.5985333563485
37080291.9708029,21.6794430853524,36.9954602362313,30.6182782293953
37140294.4451318,23.6833417059578,36.8240506292977,32.0874325873055
37200296.9194606,23.097434723536,36.4115674139657,32.9153897406258
37260299.3937894,23.8548199774422,37.0975491644539,33.1612393500008
37320301.8681183,25.9063183905282,36.4596097113289,33.1568219305672
37380304.3424471,25.866607391993,37.3068921209969,33.7722699286141
37440306.8167759,21.3471371771493,36.5448376776375,33.5831219793953
37500309.2911048,27.4104458929696,35.3900754095711,34.1018597723641
37560311.7654336,27.7124402167,35.3796002508797,32.6582181097664
37620314.2397625,23.8361127020516,34.6848675848641,32.6386716009774
37680316.7140913,17.3313061834969,34.4531018377938,31.9258954168953
37740319.1884201,18.1565396429696,32.7657696844735,31.1653515936532
37800321.662749,21.1559292914071,33.8754803778328,31.0358349920907
37860324.1370778,16.3955914618172,33.1674039007821,30.582915985743
37920326.6114067,16.0514599920907,32.1894147040047,30.4952160956063
37980329.0857355,20.2659146429696,32.4369580389657,30.9333951117196
38040331.5600643,24.9643857123055,31.9149853827157,30.4154660345711
38100334.0343932,26.5002743841805,32.247352326075,30.1872479559578
38160336.508722,20.0592572333016,32.0368344427743,29.8800580145516
38220338.9830508,25.5211026312508,33.3560635687508,28.6849438788094
38280341.4573797,24.0553357245125,31.40335818545,30.1008298041024
38340343.9317085,19.9296795965828,30.0278622748055,29.9762112738289
38400346.4060374,21.7191998602547,31.6129986883797,29.5820462347664
38460348.8803662,23.6905133368172,30.1284253241219,29.9110791327157
38520351.354695,21.9429318548836,30.0156323553719,29.1701047064461
38580353.8290239,23.5418316961922,30.4927823187508,29.9585492254891
38640356.3033527,23.2211682440438,30.0499722601571,29.1260907293953
38700358.7776816,19.5503232123055,30.2252652289071,30.2824627997078
38760361.2520104,20.9713742376961,29.4778515936532,30.1933591009774
38820363.7263392,25.2612454535164,29.2862164618172,29.7488247992196
38880366.2006681,25.8871380926766,29.0090787054696,29.2820431830086
38940368.6749969,21.6087796332039,30.3986584784188,28.7046506048836
39000371.1493257,21.5599286200203,30.3347241522469,28.4242322088875
39060373.6236546,14.5797192694344,29.4703824164071,29.7934872748055
39120376.0979834,14.828765595118,29.4477383734383,29.0832287909188
39180378.5723123,20.209983551661,29.8145825506844,28.9748456122078
39240381.0466411,21.9263684393563,29.4540555121102,29.0511090399422
39300383.5209699,18.2268979193368,28.9229428412118,29.1538388373055
39360385.9952988,18.214622223536,29.6299893500008,28.6236035467782
39420388.4696276,19.2436825873055,29.2168728949227,28.3390957953133
39480390.9439565,18.6539151312508,30.7011334540047,28.4084927679696
39540393.4182853,13.7028500677743,31.1989438177743,29.1385419012703
39600395.8926141,22.1637494208016,28.553992951075,28.7160336615243
39660398.366943,23.48441287295,28.7184216620125,29.611121857325
39720400.8412718,16.7273022772469,29.5168301703133,28.86722537295
39780403.3156006,22.8979260565438,29.2344739081063,28.7258450628914
39840405.7899295,22.9170376898446,30.5687939764657,28.169830048243
39900408.2642583,19.3245312811532,30.5422360541024,28.2866131903328
39960410.7385872,15.8929898382821,29.295074188868,28.7145993353524
40020413.212916,20.4233700873055,29.8465268255868,29.7985074164071
40080415.6872448,24.4260403753914,30.1506192328133,28.7089383246102
40140418.1615737,23.7370526434578,30.3043286444344,28.0647885443368
40200420.6359025,16.4732358099618,29.5213391424813,27.6639325262703
40260423.1102313,21.6720349432625,30.2612607123055,27.7506558539071
40320425.5845602,17.6985394598641,30.2740475775399,28.6554181219735
40380428.058889,17.5115811468758,29.2167584540047,28.4602582098641
40440430.5332179,19.3628689886727,30.6000287176766,27.7836148382821
40500433.0075467,19.479026520411,30.2842480780282,27.9993741156258
40560435.4818755,20.0551221014657,30.5719906927743,28.3327099920907
40620437.9562044,22.757232391993,30.8375165106453,28.3077847601571
40680440.4305332,22.7309720160164,29.7662503363289,28.0864865423836
40740442.9048621,19.7816617132821,31.5493313910164,28.0971219183602
40800445.3791909,15.0347897650399,31.9364163519539,28.0695492865243
40860447.8535197,24.1814801336922,30.3607098700203,27.3790890814461
40920450.3278486,24.224517548243,29.0495297552743,27.3410107733407
40980452.8021774,23.5015027167,30.3529889227547,27.8433148504891
41040455.2765062,20.11820193545,30.4790951849618,27.9211270453133
41100457.7508351,17.074500763575,30.6764065863289,27.8455884100594
41160460.2251639,16.9261700750985,30.0174176336922,27.7239987494149
41220462.6994928,18.6344830633797,30.3047711493172,27.7287671209969
41280465.1738216,21.1242062689461,31.1744305731453,27.6256253363289
41340467.6481504,12.9012295843758,31.211089813868,28.4376370550789
41400470.1224793,15.8546673895516,31.0517193915047,28.3209149481453
41460472.5968081,18.455360138575,30.8338391424813,28.6846387030282
41520475.071137,18.7355877997078,30.8278195501961,29.8120190741219
41580477.5454658,19.7749478460946,31.5011822821297,28.6920392157235
41640480.0197946,20.7960583807625,31.2931973578133,28.5710522772469
41700482.4941235,20.4086072088875,30.6021878363289,27.4537121893563
41760484.9684523,20.1831891180672,30.4473569037118,27.7614285589852
41820487.4427812,16.3620602728524,30.3903271795907,27.8150403143563
41880489.91711,18.0964963080086,31.044227326075,27.4417035223641
41940492.3914388,19.0822827459969,32.4855877997078,27.803619110743
42000494.8657677,15.1226956488289,32.2003781439461,27.5684964300789
42060497.3400965,19.9471890570321,31.7184750677743,28.6129758001961
42120499.8144253,19.6446759344735,31.2050244452157,27.871001923243
42180502.2887542,14.9586331488289,30.7971112372078,29.1944653631844
42240504.763083,20.1646573187508,31.8529965521493,28.3984143377938
42300507.2374119,20.3965603949227,31.8981625677743,28.3662945868172
42360509.7117407,20.509559357325,31.8455502630868,29.323508942286
42420512.1860695,19.0010373236336,32.2278439642586,28.3976285101571
42480514.6603984,20.2716900946297,32.7132718207039,29.2591244818368
42540517.1347272,20.6381833197274,32.6837689520516,28.3001858832039
42600519.609056,20.6087567450203,32.7429883124032,28.233550751368
42660522.0833849,16.1957013250985,32.4376828314461,29.2621533514657
42720524.5577137,15.8749005438485,32.6490399481453,29.4811474920907
42780527.0320426,16.4778515936532,32.5267483832039,29.1559979559578
42840529.5063714,16.0969540716805,32.4245755316414,28.4093701483407
42900531.9807002,12.0015256048836,33.174583161036,27.9628903509774
42960534.4550291,20.591590607325,33.1036221625008,28.2652737738289
43020536.9293579,23.3813016058602,33.080833161036,26.9453961493172
43080539.4036867,15.5533139349618,32.6641080023446,28.0389477850594
43140541.8780156,15.9419781805672,32.6453473211922,28.1994626166024
43200544.3523444,12.2842480780282,34.1119076849618,28.1540372015633
43260546.8266733,18.9561917425789,34.6580884100594,27.594146454493
43320549.3010021,18.9934002997078,32.4266125799813,27.9396588446297
43380551.7753309,21.5773694159188,32.1078335882821,28.6863553167977
43440554.2496598,22.1190640570321,32.4978558661141,27.290321076075
43500556.7239886,23.0817944647469,31.8883664251961,28.6689526678719
43560559.1983175,19.9039990545907,32.15531131045,28.8788220526375
43620561.6726463,20.8180157782235,32.1298443915047,28.7738873602547
43680564.1469751,24.56058474795,31.4983822943368,27.4871594549813
43740566.621304,25.1964642645516,31.637962067286,27.3095395208993
43800569.0956328,21.3400036932625,31.5381390692391,28.2924801947274
43860571.5699617,13.9125363470711,31.1412884833016,27.9575345160164
43920574.0442905,15.183128082911,31.6925809027352,28.7017743231453
43980576.5186193,20.4101559759774,32.0738751532235,27.497466766993
44040578.9929482,20.9243313910164,31.2738492132821,27.5714337469735
44100581.467277,20.9105832220711,30.3490445257821,27.2504880072274
44160583.9416058,16.8436505438485,31.4637829901375,27.4766919256844
44220586.4159347,20.1905133368172,31.8953473211922,27.5639950873055
44280588.8902635,22.2625729681649,31.8348996283211,29.6540982367196
44340591.3645924,22.3455655218758,30.9077679754891,28.3351819159188
44400593.8389212,17.6353146673836,31.3051755072274,27.7215420843758
44460596.31325,20.0767209173836,31.0875165106453,27.8706509710946
44520598.7875789,21.4717251898446,30.3065411688485,28.3636319281258
44580601.2619077,20.4817578436532,30.5337674261727,28.1500928045907
44640603.7362365,10.5235821844735,31.2736127020516,28.2588956000008
44700606.2105654,13.5880734564461,30.2110516668953,27.6260831000008
44760608.6848942,14.6261059881844,29.8082272650399,27.844749176661
44820611.1592231,19.3069150091805,29.6794736029305,26.7779614569344
44880613.6335519,20.7227246405282,29.6761014105477,27.0621258856453
44940616.1078807,12.510047638575,29.2345044256844,26.9889447333016
45000618.5822096,18.4946286322274,29.7311246039071,27.229888641993
45060621.0565384,18.7481381537118,29.3608929754891,26.8142697455086
45120623.5308672,17.2416531683602,29.2622067572274,26.8359830023446
45180626.0051961,15.5052411200203,30.1697842718758,27.1336209417977
45240628.4795249,18.5469815375008,30.4519345404305,27.1675336004891
45300630.9538538,17.567046845118,29.3120038153328,26.9371335150399
45360633.4281826,18.7378079535164,28.8372723700203,26.6898724676766
45420635.9025114,20.0105511786141,30.7573010565438,26.3412625433602
45480638.3768403,18.7430798651375,31.0838544012703,25.6996075750985
45540640.8511691,18.7091214300789,31.1133496405282,26.5644070746102
45600643.325498,19.2056805731453,30.1761319281258,26.0257413031258
45660645.7998268,19.4631344916024,29.9654767157235,26.6768796087899
45720648.2741556,19.7963788153328,29.8976895453133,27.4318692328133
45780650.7484845,19.6239163519539,30.8879849554696,27.4382626654305
45840653.2228133,21.2222821356453,31.4345395208993,26.1846387030282
45900655.6971422,17.5450665594735,29.2754666449227,26.9242627264657
45960658.171471,18.092567169825,31.1429440619149,26.9397275091805
46020660.6457998,16.9832760931649,31.6128232123055,27.3580472113289
46080663.1201287,14.8562008978524,31.5683056952157,28.5052487494149
46140665.5944575,21.0133282782235,30.4263836981453,27.8711773993172
46200668.0687863,19.6829068304696,30.395301544825,27.9954678656258
46260670.5431152,16.3927838446297,29.9475400091805,28.1534344793953
46320673.017444,16.6567380072274,31.6987607123055,28.5009305121102
46380675.4917729,18.0718304754891,30.4194409491219,28.7420727850594
46440677.9661017,14.6355130316414,31.1954724432625,28.9105603338875
46500680.4404305,13.8006436468758,31.2860562445321,27.5587384344735
46560682.9147594,16.1929852606453,31.3898770453133,28.8514401556649
46620685.3890882,16.0728070379891,31.9172894598641,29.2732922674813
46680687.863417,10.5094906927743,30.7869107367196,29.220481598536
46740690.3377459,18.3659588934578,31.3965146185555,31.0450970770516
46800692.8120747,17.7361752630868,31.8144070746102,31.0059277655282
46860695.2864036,8.475249970118,32.8989331366219,29.1806637884774
46920697.7607324,18.4666592718758,33.0806424261727,29.3401486517586
46980700.2350612,20.0034939886727,34.4448010565438,31.2184598089852
47040702.7093901,11.7207944037118,34.2621304632821,29.0386120917
47100705.1837189,14.6187665106453,34.7203900458016,31.6265103460946
47160707.6580478,19.9722287298836,34.7364499212899,29.8751294256844
47220710.1323766,19.2952801825203,33.9496838690438,30.8881528021493
47280712.6067054,16.5342709662118,33.687782013575,31.6951672674813
47340715.0810343,14.4097973944344,33.1578442694344,33.1433179022469
47400717.5553631,18.649810516993,33.6542508246102,32.1782223822274
47460720.0296919,20.2259747625985,33.4173047186532,31.9388272406258
47520722.5040208,21.3334347845711,33.651031220118,32.8461682440438
47580724.9783496,18.3205868841805,33.0222699286141,32.8849255682625
47640727.4526785,8.16325351015706,34.6873013617196,33.7808301092782
47700729.9270073,15.9373166205086,34.6244656683602,33.0495221258797
47760732.4013361,20.6262280584969,34.3433835150399,35.4140469671883
47820734.875665,20.5857464911141,34.5093075873055,37.0531079413094
47880737.3499938,23.5765301825203,33.2485730292,35.8709942938485
47940739.8243227,22.4712597967782,34.6937939764657,36.8358838202157
48000742.2986515,18.2541348578133,34.2077176214852,37.7226178290047
48060744.7729803,22.2881314398446,34.4590680243172,37.8326794745125
48120747.2473092,23.6602551581063,33.9176098944344,39.4879605414071
48180749.721638,18.9089276434578,33.7284314276375,39.4971768500008
48240752.1959668,23.9449383856453,34.1693570257821,39.2958142401375
48300754.6702957,21.9808499457039,34.266883576075,40.619292938868
48360757.1446245,20.2462384344735,35.024924957911,40.6245724798836
48420759.6189534,24.7648312689461,36.5945431830086,40.0676114203133
48480762.0932822,17.9119794012703,36.3837353827157,39.2411343695321
48540764.567611,24.5500790716805,35.3180844427743,39.7198712469735
48600767.0419399,28.6703030707039,36.449500763575,39.6388470770516
48660769.5162687,26.8651806952157,38.1843030096688,39.3459546209969
48720771.9905975,20.6964108587899,38.1974637152352,37.3821103216805
48780774.4649264,26.5755536200203,36.107932770411,38.0732342840828
48840776.9392552,19.9158398749032,35.7725827337899,37.9424664618172
48900779.4135841,18.7694851996102,34.8941189886727,37.9935834051766
48960781.8879129,23.628928864161,35.3192822577157,36.6676480414071
49020784.3622417,22.3689648749032,35.0164944769539,36.1490704657235
49080786.8365706,27.1952283026375,35.0455243231453,35.4690625311532
49140789.3108994,27.2136914374032,34.1637951971688,35.5491711737313
49200791.7852283,17.7463528753914,33.7410275580086,35.6921841742196
49260794.2595571,20.6093747259774,33.5730588080086,35.5324322821297
49320796.7338859,20.5780408026375,34.9006268622078,35.8051373602547
49380799.2082148,19.1671368719735,35.4396588446297,36.0293042303719
49440801.6825436,19.150184357325,34.4523236395516,34.7448880316414
49500804.1568725,19.5293652655282,35.3665539862313,33.6962582708993
49560806.6312013,21.9088742376961,35.0914303900399,34.0458294989266
49620809.1055301,20.2251889349618,35.2449414374032,35.638091766993
49680811.579859,18.8614575506844,34.8544232489266,35.8517682196297
49740814.0541878,17.6943432928719,35.0197827459969,35.009299957911
49800816.5285166,18.4092709662118,34.4954144598641,33.9705273749032
49860819.0028455,15.4246441961922,34.5218274237313,35.9778668524422
49920821.4771743,16.5679852606453,34.8327633978524,35.7055432440438
49980823.9515032,19.2081067206063,35.7672345282235,35.4580762030282
50040826.425832,18.8061139227547,35.4326092840828,35.3225400091805
50100828.9001608,17.4390103460946,35.3383557440438,36.0221097113289
50160831.3744897,16.2407300116219,35.7851407171883,34.0600964667
50220833.8488185,16.457671845118,36.4634701849618,35.1996457220711
50280836.3231473,20.1480252386727,36.0472027899422,36.8051678778328
50340838.7974762,23.3440091253914,36.1323849798836,35.1159588934578
50400841.271805,21.0173871161141,35.9975888373055,36.7031933905282
50460843.7461339,20.5067669989266,36.5069195868172,36.7870099188485
50520846.2204627,21.7097699286141,36.8224103094735,36.5737378241219
50580848.6947915,21.6469189764657,36.6117627264657,37.1443783880868
50640851.1691204,13.9804226996102,36.1746213080086,36.6353833319344
50700853.6434492,17.1046902777352,36.6419903875985,37.1209332586922
50760856.117778,16.9452893377938,37.2308880926766,36.3763501288094
50820858.5921069,14.6350857855477,37.0412213446297,36.0308148504891
50880861.0664357,14.9983517767586,37.5672146917977,37.4507825018563
50940863.5407646,14.5306012274422,36.7338254095711,38.0865246893563
51000866.0150934,18.6811444403328,37.1381985785164,37.6562497259774
51060868.4894222,13.5585476996102,37.1212536932625,38.1441647650399
51120870.9637511,21.0643384100594,38.4201428534188,37.5346982123055
51180873.4380799,21.0709912420907,38.8360058905282,37.4876477362313
51240875.9124088,18.6629864813485,37.2156064154305,38.148215973536
51300878.3867376,13.6762005926766,37.7218854071297,38.42679568545
51360880.8610664,17.7336117865243,37.6512982489266,40.6048733832039
51420883.3353953,17.6303784491219,37.8802258612313,40.1866223456063
51480885.8097241,17.1350705267586,37.9064328314461,39.5853345038094
51540888.284053,16.5208813788094,38.0843350531258,38.9146802069344
51600890.7583818,13.6083523871102,38.7852704168953,39.4847333075203
51660893.2327106,11.0867001654305,37.8947903753914,39.6455609442391
51720895.7070395,18.2723538519539,38.160308563868,38.4388424994149
51780898.1813683,18.6724621893563,37.9537198187508,39.3109585882821
51840900.6556971,18.6489636542,38.88870974795,38.9684598089852
51900903.130026,18.2672192694344,38.283355438868,39.4116894842782
51960905.6043548,22.2293316961922,38.1931607367196,39.7934338690438
52020908.0786837,19.7911297918953,38.4037243963875,39.9673230292
52080910.5530125,18.477821076075,38.9594418646493,38.7476422430672
52140913.0273413,23.5307156683602,38.4587247015633,38.5097195746102
52200915.5016702,22.6543118597664,39.298118317286,38.7451016546883
52260917.975999,11.0097958685555,38.5202481390633,38.1698224188485
52320920.4503278,16.6322705389657,38.1711728216805,38.7530133368172
52380922.9246567,15.8142392279305,38.6288449408211,39.0668179632821
52440925.3989855,14.1025235296883,38.3386151434578,38.3046185614266
52500927.8733144,19.274680817286,39.0355145575203,38.2575833441414
52560930.3476432,19.2472455145516,38.7596814276375,38.0209424139657
52620932.821972,18.8679196478524,38.6446683050789,37.8326794745125
52680935.2963009,17.8205411078133,38.4446713568368,38.1151730658211
52740937.7706297,14.4175183417,39.6069028021493,36.5156323553719
52800940.2449586,21.6343762518563,39.291900360743,37.9884106756844
52860942.7192874,21.6135174872078,38.4277798773446,38.0590588690438
52920945.1936162,21.0154721380868,39.6226803900399,35.9570996405282
52980947.6679451,21.3112942816414,39.5573498846688,35.6705472113289
53040950.1422739,17.4194104315438,38.8357922674813,35.8028027655282
53100952.6166027,21.2735211493172,38.3913113714852,35.1104352118172
53160955.0909316,21.2355649115243,38.5456235052743,34.8774563910164
53220957.5652604,17.4861676336922,38.6267163397469,34.7243115545907
53280960.0395893,17.4509045721688,39.7274243475594,35.8985516668953
53340962.5139181,13.8911511542,39.0686490179696,35.7873837591805
53400964.9882469,20.7185361029305,39.2294690252938,33.2321087958016
53460967.4625758,20.0431439520516,39.3105389715828,34.4103161932625
53520969.9369046,13.4286725165047,39.1589352728524,33.8601834417977
53580972.4112335,10.914832794825,39.3994900824227,33.8262021185555
53640974.8855623,12.9557263495125,39.3184735418953,34.0713040472664
53700977.3598911,12.1587216498055,39.3015057684578,33.526275360743
53760979.83422,15.7611844183602,39.2636334540047,33.9129483343758
53820982.3085488,14.4361798407235,39.123801911036,32.8683011175789
53880984.7828776,13.9004819037118,38.8244778753914,33.2394940497078
53940987.2572065,14.0795132757821,39.4244992376961,33.6590191961922
54000989.7315353,12.7285000921883,39.5395505072274,33.0417401434578
54060992.2058642,17.2133938910164,39.3160626532235,32.4200970770516
54120994.680193,16.9624478460946,38.6585843207039,32.5225751043953
54180997.1545218,20.2214886786141,39.5566327215828,31.1922604681649
54240999.6288507,17.1873547674813,39.6742932440438,32.9687344671883
54301002.1031795,19.4351040960946,39.669097626368,31.4594494940438
54361004.5775084,15.3602215887703,39.4430005194344,30.9521176458993
54421007.0518372,15.6503598333993,39.4391095282235,30.7720639349618
54481009.526166,18.4390637518563,39.3411099554696,30.1691434027352
54541012.0004949,18.4168698431649,39.9789654852547,31.1775204779305
54601014.4748237,13.9974133612313,39.1346432806649,30.6239392401375
54661016.9491525,21.6927334906258,39.0392605902352,31.4091565252938
54721019.4234814,21.739410126368,39.4549328924813,29.8009488226571
54781021.8978102,16.9405667425789,39.4170605780282,29.3181302191414
54841024.3721391,17.9657818915047,39.3922497870125,29.5653073431649
54901026.8464679,17.9449002386727,39.0524365545907,28.8653027655282
54961029.3207967,18.5991818548836,39.0563885809578,28.469749176661
55021031.7951256,13.3350903631844,38.7021786810555,29.0087735296883
55081034.2694544,8.18590518252034,39.1884610296883,30.4439007879891
55141036.7437833,4.36424990908284,37.8473050238289,29.2987134100594
55201039.2181121,17.8404919745125,38.6003110052743,29.2857815863289
55261041.6924409,17.8183056952157,38.4565579535164,29.1923062445321
55321044.1667698,14.9816281439461,38.4291455389657,28.3791958929696
55381046.6410986,15.2586896063485,38.1481091620125,28.45902224795
55441049.1154274,15.5867383124032,39.1402737738289,28.4289166571297
55501051.5897563,8.42904635683675,38.5351025702157,28.3762967230477
55561054.0640851,17.2639844061532,38.524680817286,30.1072308661141
55621056.538414,16.7370907904305,38.2475888373055,28.1703488470711
55681059.0127428,16.1501767279305,39.2279507757821,27.6811291815438
